Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2017-02-06 15:32:00,2.834,0.05802033031975159,2.877,,2.0,51.0,0.7,1020.0,73.4,0.0,0.0,0.0
2017-02-06 15:33:00,2.593,0.07104570521630352,2.642,,3.7,70.0,0.7,1020.0,73.6,0.0,0.0,0.0
2017-02-06 15:34:00,2.462,0.10180755094667937,2.521,,3.8,108.0,0.7,1020.0,73.3,0.0,0.0,0.0
2017-02-06 15:35:00,2.392,0.09828420923135318,2.394,,5.3,85.0,0.7,1020.0,73.1,0.0,0.0,0.0
2017-02-06 15:36:00,1.909,0.08644657732723146,1.914,,3.9,87.0,0.7,1020.0,73.2,0.0,0.0,0.0
2017-02-06 15:37:00,1.511,0.11957394855917154,1.589,,3.5,58.0,0.8,1020.0,73.2,0.0,0.0,0.0
2017-02-06 15:38:00,1.418,0.11957394163696917,1.47,,5.4,101.0,0.8,1020.0,73.0,0.0,0.0,0.0
2017-02-06 15:39:00,1.219,0.11248733616671133,1.27,,3.4,83.0,0.8,1020.0,73.1,0.0,0.0,0.0
2017-02-06 15:40:00,1.188,0.10300526144587355,1.223,,3.4,82.0,0.8,1020.0,73.3,0.0,0.0,0.0
2017-02-06 15:41:00,1.467,0.11608054717179966,1.534,,4.6,65.0,0.8,1020.0,73.5,0.0,0.0,0.0
2017-02-06 15:42:00,1.488,0.09355313078975715,1.527,,4.6,67.0,0.8,1020.0,73.2,0.0,0.0,0.0
2017-02-06 15:43:00,1.291,0.11128958955847415,1.305,,5.3,90.0,0.7,1020.0,72.8,0.0,0.0,0.0
2017-02-06 15:44:00,1.079,0.15750220365345544,1.1,,5.0,83.0,0.7,1020.0,72.9,0.0,0.0,0.0
2017-02-06 15:45:00,1.112,0.12077163822323576,1.099,,4.8,90.0,0.7,1020.0,72.8,0.0,0.0,0.0
2017-02-06 15:46:00,0.866,0.1219693525392065,0.8766,,3.8,74.0,0.7,1020.0,73.2,0.0,0.0,0.0
2017-02-06 15:47:00,0.8844,0.1243648155627615,0.9056,,2.9,71.0,0.7,1020.0,73.0,0.0,0.0,0.0
2017-02-06 15:48:00,0.8918,0.13614253092136983,0.9168,,4.0,96.0,0.7,1020.0,73.0,0.0,0.0,0.0
2017-02-06 15:49:00,0.7098,0.08881202945344659,0.7426,,7.5,77.0,0.7,1020.0,72.8,0.0,0.0,0.0
2017-02-06 15:50:00,0.7649,0.13264910416814876,0.8085,,6.1,65.0,0.7,1020.0,72.9,0.0,0.0,0.0
2017-02-06 15:51:00,0.7042,0.07933992543677924,0.7292,,5.1,66.0,0.6,1020.0,73.1,0.0,0.0,0.0
2017-02-06 15:52:00,0.6675,0.11837607401795999,0.7035,,4.6,77.0,0.6,1020.0,73.3,0.0,0.0,0.0
2017-02-06 15:53:00,0.502,0.08881198894298524,0.5181,,4.7,93.0,0.6,1020.0,73.1,0.0,0.0,0.0
2017-02-06 15:54:00,0.5958,0.0923652584164039,0.6622,,2.7,67.0,0.6,1020.0,73.3,0.0,0.0,0.0
2017-02-06 15:55:00,0.6105,0.10060965819741086,0.6454,,4.9,62.0,0.6,1020.0,73.5,0.0,0.0,0.0
2017-02-06 15:56:00,0.5847,0.08762422058260783,0.6142,,3.0,73.0,0.6,1020.0,73.8,0.0,0.0,0.0
2017-02-06 15:57:00,0.342,0.1100917183587708,0.3439,,4.1,61.0,0.6,1020.0,73.7,0.0,0.0,0.0
2017-02-06 15:58:00,0.2721,0.08052764965908234,0.2948,,4.3,71.0,0.6,1020.0,73.8,0.0,0.0,0.0
2017-02-06 15:59:00,0.3126,0.05446695016429766,0.3663,,4.0,84.0,0.6,1020.0,74.0,0.0,0.0,0.0
2017-02-06 16:00:00,0.296,0.04854814787518312,0.3451,,3.6,68.0,0.6,1020.0,74.0,0.0,0.0,0.0
2017-02-06 16:01:00,0.2776,0.004737037510818419,0.2714,,6.5,79.0,0.6,1020.0,74.1,0.0,0.0,0.0
2017-02-06 16:02:00,0.1618,0.018944156557033014,0.172,,3.2,75.0,0.6,1020.0,74.4,0.0,0.0,0.0
2017-02-06 16:03:00,0.1158,-0.014213107322782135,0.1117,,3.1,58.0,0.6,1020.0,74.3,0.0,0.0,0.0
2017-02-06 16:04:00,0.01103,-0.004737036877254183,0.01228,,4.5,61.0,0.6,1020.0,74.5,0.0,0.0,0.0
2017-02-06 16:05:00,0.05884,-0.010659829566432862,0.02903,,3.9,61.0,0.6,1020.0,74.7,0.0,0.0,0.0
2017-02-06 16:06:00,0.09194,-0.04026381160776145,0.05583,,2.7,86.0,0.6,1020.0,74.8,0.0,0.0,0.0
2017-02-06 16:07:00,-0.003677,-0.03434501010510845,-0.06253,,7.8,66.0,0.6,1020.0,73.9,0.0,0.0,0.0
2017-02-06 16:08:00,-0.1839,-0.04026380770954842,-0.1977,,6.3,60.0,0.6,1020.0,74.0,0.0,0.0,0.0
2017-02-06 16:09:00,-0.1397,-0.020131903030925175,-0.1496,,3.0,70.0,0.6,1020.0,74.0,0.0,0.0,0.0
2017-02-06 16:10:00,-0.1306,-0.016578626838671274,-0.1016,,3.6,77.0,0.6,1020.0,74.4,0.0,0.0,0.0
2017-02-06 16:11:00,-0.16,-0.031969501618466255,-0.2066,,4.9,62.0,0.6,1020.0,75.0,0.0,0.0,0.0
2017-02-06 16:12:00,-0.2868,-0.07223330028504307,-0.2803,,1.8,71.0,0.5,1020.0,75.6,0.0,0.0,0.0
2017-02-06 16:13:00,-0.3788,-0.0248629458804035,-0.3082,,3.2,80.0,0.5,1020.0,76.0,0.0,0.0,0.0
2017-02-06 16:14:00,-0.4064,-0.02013189840933429,-0.306,,1.6,78.0,0.5,1020.0,76.0,0.0,0.0,0.0
2017-02-06 16:15:00,-0.3402,-0.0011837596531769465,-0.2658,,1.7,49.0,0.5,1020.0,76.2,0.0,0.0,0.0
2017-02-06 16:16:00,-0.3199,-0.008289311863888513,-0.2859,,2.7,62.0,0.5,1020.0,76.5,0.0,0.0,0.0
2017-02-06 16:17:00,-0.4027,-0.02723844878421548,-0.3562,,2.6,71.0,0.5,1020.0,76.6,0.0,0.0,0.0
2017-02-06 16:18:00,-0.4266,-0.03315724484107979,-0.4154,,5.3,58.0,0.5,1020.0,76.7,0.0,0.0,0.0
2017-02-06 16:19:00,-0.4376,-0.0296039664412311,-0.3964,,2.9,83.0,0.4,1020.0,76.8,0.0,0.0,0.0
2017-02-06 16:20:00,-0.4192,-0.011837593318026314,-0.4165,,4.6,88.0,0.4,1020.0,76.7,0.0,0.0,0.0
2017-02-06 16:21:00,-0.4542,-0.03552275886317961,-0.4712,,5.4,78.0,0.4,1020.0,76.1,0.0,0.0,0.0
2017-02-06 16:22:00,-0.4854,-0.04144155039914651,-0.4768,,4.2,65.0,0.4,1020.0,75.8,0.0,0.0,0.0
2017-02-06 16:23:00,-0.4229,-0.035522751062939464,-0.4355,,6.0,63.0,0.4,1020.0,75.5,0.0,0.0,0.0
2017-02-06 16:24:00,-0.4064,-0.06867997418004268,-0.44,,3.4,47.0,0.4,1020.0,75.2,0.0,0.0,0.0
2017-02-06 16:25:00,-0.4211,-0.06749221584038174,-0.4634,,3.3,55.0,0.4,1020.0,75.1,0.0,0.0,0.0
2017-02-06 16:26:00,-0.4027,-0.04618255826745431,-0.4366,,2.6,68.0,0.4,1021.0,75.3,0.0,0.0,0.0
2017-02-06 16:27:00,-0.4156,-0.06867995786510037,-0.4366,,4.7,69.0,0.4,1021.0,75.0,0.0,0.0,0.0
2017-02-06 16:28:00,-0.4523,-0.07104547510869977,-0.4679,,4.1,70.0,0.4,1020.0,74.0,0.0,0.0,0.0
2017-02-06 16:29:00,-0.4119,-0.07104546901033672,-0.4511,,5.0,92.0,0.4,1021.0,73.7,0.0,0.0,0.0
2017-02-06 16:30:00,-0.4174,-0.08407079916302335,-0.4545,,3.7,79.0,0.4,1021.0,73.8,0.0,0.0,0.0
2017-02-06 16:31:00,-0.3898,-0.04618254370134986,-0.4668,,4.9,74.0,0.4,1021.0,73.3,0.0,0.0,0.0
2017-02-06 16:32:00,-0.4045,-0.03907599744620041,-0.4344,,4.6,70.0,0.4,1021.0,73.3,0.0,0.0,0.0
2017-02-06 16:33:00,-0.4211,-0.052101325092002965,-0.4668,,7.0,72.0,0.3,1021.0,72.5,0.0,0.0,0.0
2017-02-06 16:34:00,-0.4303,-0.08170524838034691,-0.4757,,4.4,58.0,0.3,1021.0,72.4,0.0,0.0,0.0
2017-02-06 16:35:00,-0.4634,-0.05565458359577416,-0.4154,,3.6,43.0,0.3,1021.0,72.8,0.0,0.0,0.0
2017-02-06 16:36:00,-0.4597,-0.08289298171014817,-0.4846,,5.0,39.0,0.3,1021.0,71.7,0.0,0.0,0.0
2017-02-06 16:37:00,-0.4854,-0.09473054378408303,-0.4869,,3.5,68.0,0.3,1021.0,71.9,0.0,0.0,0.0
2017-02-06 16:38:00,-0.4965,-0.07104540207023426,-0.5081,,6.2,75.0,0.3,1021.0,71.4,0.0,0.0,0.0
2017-02-06 16:39:00,-0.5369,-0.07697415445243772,-0.5394,,5.3,36.0,0.3,1021.0,71.3,0.0,0.0,0.0
2017-02-06 16:40:00,-0.5332,-0.08644619069276295,-0.5416,,4.1,62.0,0.2,1021.0,71.1,0.0,0.0,0.0
2017-02-06 16:41:00,-0.5388,-0.054466780494485924,-0.4925,,3.4,72.0,0.2,1021.0,71.1,0.0,0.0,0.0
2017-02-06 16:42:00,-0.5259,-0.08881168019597865,-0.5427,,5.1,71.0,0.2,1021.0,71.2,0.0,0.0,0.0
2017-02-06 16:43:00,-0.5516,-0.08525839714165465,-0.5271,,4.9,65.0,0.2,1021.0,71.4,0.0,0.0,0.0
2017-02-06 16:44:00,-0.5204,-0.09355265924032755,-0.5059,,4.7,100.0,0.2,1021.0,71.0,0.0,0.0,0.0
2017-02-06 16:45:00,-0.4652,-0.06394876714227825,-0.4902,,6.1,45.0,0.2,1021.0,71.3,0.0,0.0,0.0
2017-02-06 16:46:00,-0.5277,-0.09473039864786513,-0.5461,,3.7,80.0,0.2,1021.0,70.6,0.0,0.0,0.0
2017-02-06 16:47:00,-0.5351,-0.1030046899233051,-0.5271,,3.8,75.0,0.1,1021.0,70.8,0.0,0.0,0.0
2017-02-06 16:48:00,-0.502,-0.05801997816590345,-0.4679,,5.4,82.0,0.1,1021.0,71.1,0.0,0.0,0.0
2017-02-06 16:49:00,-0.4799,-0.0603954673041093,-0.4958,,3.8,61.0,0.1,1021.0,71.4,0.0,0.0,0.0
2017-02-06 16:50:00,-0.4983,-0.0674920034402357,-0.517,,1.9,104.0,0.1,1021.0,72.0,0.0,0.0,0.0
2017-02-06 16:51:00,-0.5682,-0.10180691829272577,-0.5997,,4.4,76.0,0.1,1021.0,71.3,0.0,0.0,0.0
2017-02-06 16:52:00,-0.6123,-0.09117706910306274,-0.6097,,2.8,75.0,0.1,1021.0,71.4,0.0,0.0,0.0
2017-02-06 16:53:00,-0.6528,-0.08525828702614945,-0.6265,,4.2,62.0,0.1,1021.0,70.7,0.0,0.0,0.0
2017-02-06 16:54:00,-0.7061,-0.12665973838230418,-0.6957,,6.3,42.0,0.1,1021.0,70.2,0.0,0.0,0.0
2017-02-06 16:55:00,-0.7024,-0.1231663358481101,-0.6533,,4.1,48.0,0.0,1021.0,70.5,0.0,0.0,0.0
2017-02-06 16:56:00,-0.752,-0.12316631040096074,-0.6644,,5.3,63.0,0.0,1021.0,70.7,0.0,0.0,0.0
2017-02-06 16:57:00,-0.7337,-0.13384601888072067,-0.6924,,4.8,61.0,0.0,1021.0,70.7,0.0,0.0,0.0
2017-02-06 16:58:00,-0.7484,-0.12316625753976618,-0.6711,,4.8,97.0,0.0,1021.0,70.7,0.0,0.0,0.0
2017-02-06 16:59:00,-0.7594,-0.12436396267086505,-0.6812,,5.0,63.0,0.0,1021.0,71.0,0.0,0.0,0.0
2017-02-06 17:00:00,-0.8054,-0.1456235959300259,-0.756,,4.2,60.0,0.0,1021.0,70.9,0.0,0.0,0.0
2017-02-06 17:01:00,-0.7925,-0.12905502401082694,-0.756,,4.2,39.0,0.0,1021.0,70.8,0.0,0.0,0.0
2017-02-06 17:02:00,-0.7851,-0.11957300834047085,-0.7259,,2.8,90.0,0.0,1021.0,70.7,0.0,0.0,0.0
2017-02-06 17:03:00,-0.7833,-0.09947115838254172,-0.6946,,5.6,96.0,0.0,1021.0,70.4,0.0,0.0,0.0
2017-02-06 17:04:00,-0.7668,-0.11248643875920726,-0.6912,,3.0,103.0,0.0,1021.0,70.6,0.0,0.0,0.0
2017-02-06 17:05:00,-0.7153,-0.07815161883562687,-0.6644,,3.0,60.0,0.0,1021.0,70.8,0.0,0.0,0.0
2017-02-06 17:06:00,-0.7318,-0.09947113614322757,-0.67,,2.6,58.0,0.0,1021.0,70.6,0.0,0.0,0.0
2017-02-06 17:07:00,-0.7189,-0.10659759568324453,-0.7192,,5.9,74.0,0.0,1021.0,70.3,0.0,0.0,0.0
2017-02-06 17:08:00,-0.7061,-0.1053998601054406,-0.7091,,3.9,67.0,0.0,1021.0,70.8,0.0,0.0,0.0
2017-02-06 17:09:00,-0.6583,-0.08644584556337605,-0.6477,,3.2,67.0,0.0,1021.0,71.1,0.0,0.0,0.0
2017-02-06 17:10:00,-0.6509,-0.07342057506216271,-0.6477,,6.0,57.0,0.0,1021.0,70.8,0.0,0.0,0.0
2017-02-06 17:11:00,-0.5939,-0.08762359697989071,-0.6276,,4.7,65.0,0.0,1021.0,70.6,0.0,0.0,0.0
2017-02-06 17:12:00,-0.5792,-0.07697381633132161,-0.5751,,7.9,57.0,0.0,1021.0,70.5,0.0,0.0,0.0
2017-02-06 17:13:00,-0.5369,-0.09473008899390312,-0.5784,,2.6,79.0,0.0,1021.0,70.8,0.0,0.0,0.0
2017-02-06 17:14:00,-0.5847,-0.06394854518200045,-0.5941,,4.8,82.0,0.0,1021.0,70.6,0.0,0.0,0.0
2017-02-06 17:15:00,-0.6049,-0.07459831442180126,-0.5885,,3.3,27.0,0.0,1021.0,70.9,0.0,0.0,0.0
2017-02-06 17:16:00,-0.5388,-0.04618228353659968,-0.5405,,6.7,63.0,0.0,1021.0,71.2,0.0,0.0,0.0
2017-02-06 17:17:00,-0.5479,-0.048547788607042175,-0.5248,,3.4,66.0,0.0,1021.0,71.3,0.0,0.0,0.0
2017-02-06 17:18:00,-0.5571,-0.07223279757877443,-0.5237,,3.4,68.0,0.0,1021.0,71.5,0.0,0.0,0.0
2017-02-06 17:19:00,-0.5461,-0.0414412848901521,-0.5338,,2.7,57.0,0.0,1021.0,71.6,0.0,0.0,0.0
2017-02-06 17:20:00,-0.5001,-0.018944016946141395,-0.4936,,3.9,72.0,0.0,1021.0,71.6,0.0,0.0,0.0
2017-02-06 17:21:00,-0.5516,-0.023685012244832434,-0.5248,,3.0,64.0,0.0,1021.0,71.7,0.0,0.0,0.0
2017-02-06 17:22:00,-0.5167,-0.022497268541899273,-0.5181,,4.9,61.0,-0.1,1021.0,71.6,0.0,0.0,0.0
2017-02-06 17:23:00,-0.5148,-0.05446654473076844,-0.4824,,7.8,63.0,-0.1,1021.0,71.7,0.0,0.0,0.0
2017-02-06 17:24:00,-0.4578,-0.04854778395044486,-0.4623,,6.2,60.0,-0.1,1021.0,71.3,0.0,0.0,0.0
2017-02-06 17:25:00,-0.456,-0.0521010285579149,-0.4322,,4.3,53.0,-0.1,1021.0,71.3,0.0,0.0,0.0
2017-02-06 17:26:00,-0.4615,-0.03788802408654358,-0.4132,,5.8,51.0,-0.1,1021.0,71.8,0.0,0.0,0.0
2017-02-06 17:27:00,-0.4487,-0.040263508554090686,-0.4422,,5.0,70.0,-0.1,1021.0,72.0,0.0,0.0,0.0
2017-02-06 17:28:00,-0.4174,-0.03671025678955376,-0.4344,,4.3,30.0,-0.1,1021.0,72.1,0.0,0.0,0.0
2017-02-06 17:29:00,-0.4192,-0.036710254664396424,-0.4098,,3.9,72.0,-0.1,1021.0,72.0,0.0,0.0,0.0
2017-02-06 17:30:00,-0.4615,-0.02960375535302489,-0.4232,,4.9,69.0,-0.1,1021.0,72.1,0.0,0.0,0.0
2017-02-06 17:31:00,-0.4597,-0.06749176693353882,-0.44,,3.7,82.0,-0.1,1021.0,72.6,0.0,0.0,0.0
2017-02-06 17:32:00,-0.4358,-0.011837518042736018,-0.4366,,1.7,47.0,-0.1,1021.0,72.6,0.0,0.0,0.0
2017-02-06 17:33:00,-0.4008,-0.036710295039496604,-0.4232,,3.1,70.0,-0.1,1021.0,72.9,0.0,0.0,0.0
2017-02-06 17:34:00,-0.4542,-0.01421301496880819,-0.4221,,4.5,40.0,-0.2,1021.0,73.0,0.0,0.0,0.0
2017-02-06 17:35:00,-0.4137,-0.016578529087651204,-0.4299,,6.1,59.0,-0.2,1021.0,73.0,0.0,0.0,0.0
2017-02-06 17:36:00,-0.4247,-0.06276091496716127,-0.4333,,4.1,76.0,-0.2,1021.0,73.2,0.0,0.0,0.0
2017-02-06 17:37:00,-0.4119,-0.030791591245816263,-0.4366,,3.9,75.0,-0.2,1021.0,73.4,0.0,0.0,0.0
2017-02-06 17:38:00,-0.4303,-0.037888134650045265,-0.4098,,3.8,73.0,-0.1,1021.0,73.3,0.0,0.0,0.0
2017-02-06 17:39:00,-0.4358,-0.022497331888800747,-0.45,,2.6,48.0,-0.2,1021.0,73.4,0.0,0.0,0.0
2017-02-06 17:40:00,-0.4266,-0.03907591091625582,-0.4668,,3.7,62.0,-0.2,1021.0,72.9,0.0,0.0,0.0
2017-02-06 17:41:00,-0.4266,-0.041441462022617115,-0.45,,4.7,60.0,-0.2,1021.0,73.1,0.0,0.0,0.0
2017-02-06 17:42:00,-0.4064,-0.028416164558944388,-0.4299,,3.0,76.0,-0.2,1021.0,73.1,0.0,0.0,0.0
2017-02-06 17:43:00,-0.3806,-0.04262926645289209,-0.402,,2.5,38.0,-0.2,1021.0,73.1,0.0,0.0,0.0
2017-02-06 17:44:00,-0.388,-0.07697432392130299,-0.4288,,3.4,46.0,-0.2,1021.0,72.6,0.0,0.0,0.0
2017-02-06 17:45:00,-0.388,-0.03671055948775298,-0.3908,,5.2,72.0,-0.2,1021.0,72.4,0.0,0.0,0.0
2017-02-06 17:46:00,-0.4008,-0.04262940006469312,-0.3897,,2.8,62.0,-0.2,1021.0,72.7,0.0,0.0,0.0
2017-02-06 17:47:00,-0.3806,-0.01776640617413548,-0.3886,,3.3,54.0,-0.2,1021.0,72.4,0.0,0.0,0.0
2017-02-06 17:48:00,-0.388,-0.04737044923532573,-0.3808,,4.7,51.0,-0.2,1021.0,72.4,0.0,0.0,0.0
2017-02-06 17:49:00,-0.3769,-0.04499497355640813,-0.3774,,4.8,72.0,-0.2,1021.0,72.0,0.0,0.0,0.0
2017-02-06 17:50:00,-0.4045,-0.037888428591681234,-0.383,,4.1,35.0,-0.2,1021.0,72.2,0.0,0.0,0.0
2017-02-06 17:51:00,-0.4303,-0.02841632747935414,-0.3797,,3.4,50.0,-0.2,1021.0,72.4,0.0,0.0,0.0
2017-02-06 17:52:00,-0.4137,-0.04973608438636379,-0.4188,,6.1,38.0,-0.2,1021.0,72.2,0.0,0.0,0.0
2017-02-06 17:53:00,-0.4487,-0.05684275604544679,-0.421,,6.5,84.0,-0.2,1021.0,72.2,0.0,0.0,0.0
2017-02-06 17:54:00,-0.4413,-0.06986828417094437,-0.4366,,4.8,74.0,-0.2,1021.0,72.5,0.0,0.0,0.0
2017-02-06 17:55:00,-0.4707,-0.05092406415553739,-0.4121,,4.6,72.0,-0.2,1021.0,72.7,0.0,0.0,0.0
2017-02-06 17:56:00,-0.4395,-0.058020765349450366,-0.4165,,4.9,68.0,-0.3,1021.0,72.8,0.0,0.0,0.0
2017-02-06 17:57:00,-0.4873,-0.05684304946138012,-0.4221,,4.2,55.0,-0.3,1021.0,73.2,0.0,0.0,0.0
2017-02-06 17:58:00,-0.4891,-0.07934082417579291,-0.4243,,5.6,77.0,-0.3,1021.0,73.2,0.0,0.0,0.0
2017-02-06 17:59:00,-0.4542,-0.056843200380338195,-0.4243,,2.9,80.0,-0.3,1021.0,73.2,0.0,0.0,0.0
2017-02-06 18:00:00,-0.4358,-0.06039660187697308,-0.4333,,4.4,75.0,-0.3,1021.0,73.6,0.0,0.0,0.0
2017-02-06 18:01:00,-0.4303,-0.03671108668230172,-0.3841,,4.1,74.0,-0.3,1021.0,74.0,0.0,0.0,0.0
2017-02-06 18:02:00,-0.4303,-0.04854888064497045,-0.4154,,5.4,70.0,-0.3,1021.0,73.6,0.0,0.0,0.0
2017-02-06 18:03:00,-0.4413,-0.04263002173097048,-0.4165,,4.1,50.0,-0.3,1021.0,73.7,0.0,0.0,0.0
2017-02-06 18:04:00,-0.467,-0.05684339975345356,-0.4154,,5.2,59.0,-0.3,1021.0,73.7,0.0,0.0,0.0
2017-02-06 18:05:00,-0.4247,-0.04618344953692772,-0.4277,,3.9,53.0,-0.3,1021.0,73.9,0.0,0.0,0.0
2017-02-06 18:06:00,-0.4303,-0.041442378673399,-0.3975,,4.3,65.0,-0.3,1021.0,73.9,0.0,0.0,0.0
2017-02-06 18:07:00,-0.4284,-0.05092465549894762,-0.4266,,6.8,61.0,-0.3,1021.0,73.7,0.0,0.0,0.0
2017-02-06 18:08:00,-0.4376,-0.058021426940665866,-0.421,,5.7,65.0,-0.3,1021.0,73.5,0.0,0.0,0.0
2017-02-06 18:09:00,-0.4266,-0.05802149261414646,-0.4322,,2.6,31.0,-0.4,1021.0,73.5,0.0,0.0,0.0
2017-02-06 18:10:00,-0.4064,-0.046183700582886414,-0.4255,,3.9,49.0,-0.4,1021.0,73.4,0.0,0.0,0.0
2017-02-06 18:11:00,-0.4597,-0.08170746229961195,-0.4545,,5.7,46.0,-0.4,1021.0,73.2,0.0,0.0,0.0
2017-02-06 18:12:00,-0.4174,-0.06512856986559983,-0.421,,5.6,68.0,-0.4,1021.0,73.6,0.0,0.0,0.0
2017-02-06 18:13:00,-0.4339,-0.04263059480467658,-0.392,,5.5,76.0,-0.4,1021.0,73.5,0.0,0.0,0.0
2017-02-06 18:14:00,-0.4431,-0.06868215873856061,-0.4411,,5.0,80.0,-0.4,1021.0,73.6,0.0,0.0,0.0
2017-02-06 18:15:00,-0.4284,-0.04854968457537434,-0.4165,,4.1,71.0,-0.4,1021.0,73.7,0.0,0.0,0.0
2017-02-06 18:16:00,-0.467,-0.04854974359916198,-0.4657,,2.9,27.0,-0.4,1021.0,73.3,0.0,0.0,0.0
2017-02-06 18:17:00,-0.4983,-0.09355620270047978,-0.5237,,5.2,56.0,-0.4,1021.0,72.9,0.0,0.0,0.0
2017-02-06 18:18:00,-0.5406,-0.07460155011640407,-0.5025,,5.6,92.0,-0.4,1021.0,72.7,0.0,0.0,0.0
2017-02-06 18:19:00,-0.5424,-0.08289631288858657,-0.5427,,5.6,43.0,-0.5,1021.0,72.0,0.0,0.0,0.0
2017-02-06 18:20:00,-0.5443,-0.08053086521283581,-0.4992,,5.0,63.0,-0.5,1021.0,72.2,0.0,0.0,0.0
2017-02-06 18:21:00,-0.4928,-0.0378898812131662,-0.4567,,3.7,39.0,-0.5,1021.0,72.0,0.0,0.0,0.0
2017-02-06 18:22:00,-0.5038,-0.04263115300042726,-0.4523,,3.1,33.0,-0.5,1021.0,72.1,0.0,0.0,0.0
2017-02-06 18:23:00,-0.5535,-0.08762807400985483,-0.5137,,8.2,49.0,-0.5,1021.0,71.2,0.0,0.0,0.0
2017-02-06 18:24:00,-0.5332,-0.07223668229073806,-0.4645,,6.4,77.0,-0.5,1021.0,71.2,0.0,0.0,0.0
2017-02-06 18:25:00,-0.5222,-0.07579029786607182,-0.4668,,5.8,75.0,-0.6,1021.0,71.5,0.0,0.0,0.0
2017-02-06 18:26:00,-0.5277,-0.09473558742571224,-0.5014,,5.2,82.0,-0.6,1021.0,70.9,0.0,0.0,0.0
2017-02-06 18:27:00,-0.5167,-0.07223718500060662,-0.507,,4.3,45.0,-0.6,1021.0,71.3,0.0,0.0,0.0
2017-02-06 18:28:00,-0.5148,-0.08526342718759147,-0.4913,,4.9,53.0,-0.6,1021.0,71.7,0.0,0.0,0.0
2017-02-06 18:29:00,-0.4891,-0.05684569860267265,-0.5025,,3.2,85.0,-0.6,1021.0,71.2,0.0,0.0,0.0
2017-02-06 18:30:00,-0.5277,-0.06276491964112911,-0.5237,,5.5,49.0,-0.6,1021.0,71.1,0.0,0.0,0.0
2017-02-06 18:31:00,-0.5443,-0.08407596442557591,-0.5338,,5.3,82.0,-0.6,1021.0,71.0,0.0,0.0,0.0
2017-02-06 18:32:00,-0.5737,-0.08053255214495228,-0.5706,,3.6,56.0,-0.6,1021.0,70.3,0.0,0.0,0.0
2017-02-06 18:33:00,-0.5994,-0.07697916261907195,-0.5595,,5.1,43.0,-0.6,1021.0,69.5,0.0,0.0,0.0
2017-02-06 18:34:00,-0.5866,-0.07105009768539983,-0.5494,,3.4,29.0,-0.6,1021.0,69.2,0.0,0.0,0.0
2017-02-06 18:35:00,-0.5351,-0.06631882132121837,-0.5181,,6.0,75.0,-0.6,1021.0,68.8,0.0,0.0,0.0
2017-02-06 18:36:00,-0.5277,-0.0828986262794275,-0.5271,,4.9,53.0,-0.6,1021.0,68.1,0.0,0.0,0.0
2017-02-06 18:37:00,-0.5718,-0.08407658478313354,-0.5327,,6.1,64.0,-0.6,1021.0,67.7,0.0,0.0,0.0
2017-02-06 18:38:00,-0.5958,-0.08171103848892561,-0.5338,,4.7,67.0,-0.6,1021.0,67.8,0.0,0.0,0.0
2017-02-06 18:39:00,-0.6619,-0.0840768303438625,-0.574,,4.0,70.0,-0.6,1022.0,67.8,0.0,0.0,0.0
2017-02-06 18:40:00,-0.6895,-0.09710325673043606,-0.6064,,5.9,77.0,-0.7,1021.0,67.1,0.0,0.0,0.0
2017-02-06 18:41:00,-0.6564,-0.1066061614280725,-0.6387,,4.7,64.0,-0.7,1021.0,67.3,0.0,0.0,0.0
2017-02-06 18:42:00,-0.6693,-0.08763080969584493,-0.6287,,4.7,58.0,-0.7,1022.0,67.3,0.0,0.0,0.0
2017-02-06 18:43:00,-0.6969,-0.08763092970746712,-0.66,,5.7,58.0,-0.7,1022.0,67.6,0.0,0.0,0.0
2017-02-06 18:44:00,-0.7263,-0.10181533142447552,-0.689,,5.2,102.0,-0.7,1022.0,67.4,0.0,0.0,0.0
2017-02-06 18:45:00,-0.7355,-0.10660671115878459,-0.6957,,4.6,102.0,-0.7,1021.0,67.3,0.0,0.0,0.0
2017-02-06 18:46:00,-0.7723,-0.11958331885290475,-0.7549,,5.2,76.0,-0.7,1021.0,66.7,0.0,0.0,0.0
2017-02-06 18:47:00,-0.7943,-0.11838570931725059,-0.7236,,2.9,68.0,-0.7,1021.0,67.2,0.0,0.0,0.0
2017-02-06 18:48:00,-0.7686,-0.11489220503882913,-0.7616,,5.1,60.0,-0.7,1022.0,67.4,0.0,0.0,0.0
2017-02-06 18:49:00,-0.7723,-0.13385809432909038,-0.7437,,6.0,80.0,-0.7,1021.0,67.3,0.0,0.0,0.0
2017-02-06 18:50:00,-0.7631,-0.12667120115628108,-0.7482,,5.9,67.0,-0.8,1021.0,67.1,0.0,0.0,0.0
2017-02-06 18:51:00,-0.7208,-0.11249697805367027,-0.718,,4.0,69.0,-0.8,1022.0,67.4,0.0,0.0,0.0
2017-02-06 18:52:00,-0.6785,-0.10780560148961467,-0.6722,,6.9,71.0,-0.8,1021.0,67.0,0.0,0.0,0.0
2017-02-06 18:53:00,-0.684,-0.10541005992645755,-0.6432,,4.6,69.0,-0.8,1022.0,67.0,0.0,0.0,0.0
