Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2018-03-10 07:17:00,37.81,0.18824725852203625,,,3.1,88.0,-1.0,1002.0,76.2,0.0,0.0,0.0
2018-03-10 07:18:00,38.47,0.10889640510309118,,,2.5,71.0,-1.0,1002.0,76.2,0.0,0.0,0.0
2018-03-10 07:19:00,39.57,0.1255657127126722,,,1.6,79.0,-1.0,1002.0,76.3,0.0,0.0,0.0
2018-03-10 07:20:00,40.97,0.17407557813024793,,,1.5,103.0,-1.0,1002.0,76.4,0.0,0.0,0.0
2018-03-10 07:21:00,43.14,0.12317069705475545,,,1.4,92.0,-1.0,1002.0,76.7,0.0,0.0,0.0
2018-03-10 07:22:00,45.18,0.164593850500254,,,0.9,84.0,-1.0,1002.0,76.7,0.0,0.0,0.0
2018-03-10 07:23:00,45.97,0.20012778153860522,,,1.4,97.0,-0.9,1002.0,76.7,0.0,0.0,0.0
2018-03-10 07:24:00,47.1,0.2617128032967668,,,2.4,97.0,-0.9,1002.0,76.4,0.0,0.0,0.0
2018-03-10 07:25:00,50.61,0.28536834735414535,,,2.5,73.0,-0.9,1002.0,76.3,0.0,0.0,0.0
2018-03-10 07:26:00,51.89,0.23446309724425932,,,0.5,97.0,-1.0,1002.0,76.4,0.0,0.0,0.0
2018-03-10 07:27:00,49.57,0.26640356016248,,,1.6,113.0,-1.0,1002.0,76.6,0.0,0.0,0.0
2018-03-10 07:28:00,45.63,0.2546255084205644,,,2.0,89.0,-1.0,1002.0,76.4,0.0,0.0,0.0
2018-03-10 07:29:00,43.53,0.2676015637218024,,,2.5,91.0,-1.0,1002.0,76.7,0.0,0.0,0.0
2018-03-10 07:30:00,40.97,0.21080763471150848,,,1.9,94.0,-1.0,1002.0,76.3,0.0,0.0,0.0
2018-03-10 07:31:00,40.13,0.22857500363848485,,,2.0,116.0,-1.0,1002.0,76.4,0.0,0.0,0.0
2018-03-10 07:32:00,41.14,0.31142092213791217,,,1.6,91.0,-1.0,1002.0,76.8,0.0,0.0,0.0
2018-03-10 07:33:00,43.7,0.2877644915757499,,,2.3,97.0,-1.0,1002.0,76.6,0.0,0.0,0.0
2018-03-10 07:34:00,46.32,0.21430138399606768,,,2.4,113.0,-1.0,1002.0,76.4,0.0,0.0,0.0
2018-03-10 07:35:00,45.19,0.2249820306333097,,,1.4,91.0,-1.0,1002.0,76.6,0.0,0.0,0.0
2018-03-10 07:36:00,50.39,0.29485242425557134,,,2.6,79.0,-1.0,1002.0,77.0,0.0,0.0,0.0
2018-03-10 07:37:00,52.49,0.25931846945951287,,,4.1,103.0,-1.0,1002.0,76.7,0.0,0.0,0.0
2018-03-10 07:38:00,51.59,0.2096112905344941,,,2.8,89.0,-1.0,1002.0,76.2,0.0,0.0,0.0
2018-03-10 07:39:00,53.54,0.1728799266462087,,,1.4,86.0,-1.1,1002.0,75.9,0.0,0.0,0.0
2018-03-10 07:40:00,54.97,0.27119828534170415,,,2.8,113.0,-1.1,1002.0,76.3,0.0,0.0,0.0
2018-03-10 07:41:00,54.99,0.27239630926058317,,,1.9,89.0,-1.1,1002.0,76.2,0.0,0.0,0.0
2018-03-10 07:42:00,56.21,0.2960525124571331,,,2.4,114.0,-1.1,1002.0,76.4,0.0,0.0,0.0
2018-03-10 07:43:00,58.08,0.3410691108229464,,,1.4,77.0,-1.1,1002.0,76.5,0.0,0.0,0.0
2018-03-10 07:44:00,60.34,0.3635268877981228,,,1.3,93.0,-1.1,1002.0,76.6,0.0,0.0,0.0
2018-03-10 07:45:00,59.92,0.4216182624014241,,,1.8,94.0,-1.0,1002.0,76.7,0.0,0.0,0.0
2018-03-10 07:46:00,57.28,0.3647231766360992,,,1.6,116.0,-1.0,1002.0,76.3,0.0,0.0,0.0
2018-03-10 07:47:00,55.59,0.43339544296609595,,,2.1,75.0,-1.1,1002.0,76.3,0.0,0.0,0.0
2018-03-10 07:48:00,57.08,0.4109366580358789,,,2.9,104.0,-1.1,1002.0,76.5,0.0,0.0,0.0
2018-03-10 07:49:00,59.96,0.4321967183149464,,,2.0,116.0,-1.1,1002.0,76.5,0.0,0.0,0.0
2018-03-10 07:50:00,62.1,0.4677298186071897,,,2.6,105.0,-1.0,1002.0,76.8,0.0,0.0,0.0
2018-03-10 07:51:00,63.2,0.293653975686453,,,2.4,94.0,-1.0,1002.0,75.8,0.0,0.0,0.0
2018-03-10 07:52:00,65.06,0.3126197783166838,,,1.7,113.0,-1.1,1002.0,76.0,0.0,0.0,0.0
2018-03-10 07:53:00,68.0,0.3612298766761001,,,2.3,84.0,-1.1,1002.0,75.9,0.0,0.0,0.0
2018-03-10 07:54:00,69.31,0.31741151143991414,,,3.4,98.0,-1.1,1002.0,75.8,0.0,0.0,0.0
2018-03-10 07:55:00,69.13,0.27828496854702106,,,3.0,108.0,-1.2,1002.0,75.7,0.0,0.0,0.0
2018-03-10 07:56:00,70.8,0.2936575211752975,,,2.2,136.0,-1.2,1002.0,75.9,0.0,0.0,0.0
2018-03-10 07:57:00,72.8,0.30553640266306525,,,1.9,124.0,-1.2,1002.0,75.9,0.0,0.0,0.0
2018-03-10 07:58:00,73.25,0.3883841892966851,,,1.4,129.0,-1.2,1002.0,76.3,0.0,0.0,0.0
2018-03-10 07:59:00,75.29,0.4606504638081404,,,2.7,112.0,-1.1,1002.0,76.3,0.0,0.0,0.0
2018-03-10 08:00:00,78.45,0.45595835103939986,,,1.9,102.0,-1.1,1002.0,76.2,0.0,0.0,0.0
2018-03-10 08:01:00,82.11,0.5008743681396981,,,2.7,78.0,-1.1,1002.0,76.0,0.0,0.0,0.0
2018-03-10 08:02:00,85.64,0.3943707871185952,,,2.8,98.0,-1.1,1002.0,75.7,0.0,0.0,0.0
2018-03-10 08:03:00,92.02,0.3564417931589854,,,3.2,93.0,-1.1,1002.0,75.6,0.0,0.0,0.0
2018-03-10 08:04:00,93.05,0.383692530063213,,,2.9,92.0,-1.2,1002.0,75.4,0.0,0.0,0.0
2018-03-10 08:05:00,95.54,0.4334017173767637,,,2.7,96.0,-1.2,1002.0,75.3,0.0,0.0,0.0
2018-03-10 08:06:00,102.8,0.4192279121464789,,,3.2,111.0,-1.2,1002.0,75.7,0.0,0.0,0.0
2018-03-10 08:07:00,102.8,0.4570585150526388,,,3.3,119.0,-1.2,1002.0,75.9,0.0,0.0,0.0
2018-03-10 08:08:00,96.75,0.518645005466664,,,1.6,90.0,-1.2,1002.0,75.7,0.0,0.0,0.0
2018-03-10 08:09:00,86.88,0.5400043982110535,,,2.2,85.0,-1.2,1002.0,76.0,0.0,0.0,0.0
2018-03-10 08:10:00,88.38,0.49029570252862187,,,1.3,88.0,-1.2,1002.0,76.0,0.0,0.0,0.0
2018-03-10 08:11:00,88.75,0.5341136960348555,,,2.6,85.0,-1.1,1002.0,76.2,0.0,0.0,0.0
2018-03-10 08:12:00,88.87,0.5056649415826335,,,2.2,99.0,-1.1,1002.0,75.9,0.0,0.0,0.0
2018-03-10 08:13:00,91.74,0.5163448023904722,,,1.6,119.0,-1.1,1002.0,76.1,0.0,0.0,0.0
2018-03-10 08:14:00,97.83,0.5802252962622079,,,1.4,130.0,-1.1,1002.0,76.1,0.0,0.0,0.0
2018-03-10 08:15:00,101.4,0.5577661848385312,,,2.3,122.0,-1.1,1002.0,75.7,0.0,0.0,0.0
2018-03-10 08:16:00,99.75,0.6110658288241475,,,2.2,115.0,-1.1,1002.0,75.7,0.0,0.0,0.0
2018-03-10 08:17:00,95.36,0.5767283740873677,,,2.2,121.0,-1.1,1002.0,75.5,0.0,0.0,0.0
2018-03-10 08:18:00,95.94,0.5636526229506437,,,2.0,113.0,-1.1,1002.0,75.6,0.0,0.0,0.0
2018-03-10 08:19:00,93.02,0.6003838983406627,,,1.4,138.0,-1.1,1002.0,75.8,0.0,0.0,0.0
2018-03-10 08:20:00,92.75,0.5779252036026,,,3.3,119.0,-1.1,1002.0,75.7,0.0,0.0,0.0
2018-03-10 08:21:00,92.65,0.5458852408245854,,,2.7,148.0,-1.1,1002.0,75.7,0.0,0.0,0.0
2018-03-10 08:22:00,95.63,0.5932965917450453,,,2.8,93.0,-1.1,1002.0,75.9,0.0,0.0,0.0
2018-03-10 08:23:00,104.6,0.6003826650458085,,,1.5,131.0,-1.1,1002.0,75.9,0.0,0.0,0.0
2018-03-10 08:24:00,113.4,0.6655590956818197,,,1.2,123.0,-1.1,1002.0,76.3,0.0,0.0,0.0
2018-03-10 08:25:00,122.1,0.6974963862291017,,,1.7,106.0,-1.0,1002.0,75.9,0.0,0.0,0.0
2018-03-10 08:26:00,126.5,0.6833202982450556,,,2.3,98.0,-1.1,1002.0,75.5,0.0,0.0,0.0
2018-03-10 08:27:00,128.1,0.6572679472891987,,,1.7,131.0,-1.1,1002.0,75.8,0.0,0.0,0.0
2018-03-10 08:28:00,126.2,0.702181986155255,,,2.0,132.0,-1.1,1002.0,75.7,0.0,0.0,0.0
2018-03-10 08:29:00,122.4,0.6500792292170379,,,3.8,155.0,-1.1,1002.0,75.3,0.0,0.0,0.0
2018-03-10 08:30:00,118.0,0.6039670062137036,,,2.4,127.0,-1.2,1002.0,75.0,0.0,0.0,0.0
2018-03-10 08:31:00,116.2,0.6205370948681044,,,2.5,139.0,-1.2,1002.0,74.9,0.0,0.0,0.0
2018-03-10 08:32:00,113.2,0.6560714668141026,,,2.1,131.0,-1.3,1002.0,75.3,0.0,0.0,0.0
2018-03-10 08:33:00,112.6,0.6276248139590993,,,2.7,110.0,-1.2,1002.0,75.7,0.0,0.0,0.0
2018-03-10 08:34:00,111.7,0.5648428040579856,,,2.1,112.0,-1.2,1002.0,75.5,0.0,0.0,0.0
2018-03-10 08:35:00,109.1,0.5991786144542615,,,2.0,108.0,-1.2,1002.0,75.7,0.0,0.0,0.0
2018-03-10 08:36:00,108.8,0.6098579020308456,,,1.7,109.0,-1.2,1002.0,75.9,0.0,0.0,0.0
2018-03-10 08:37:00,109.5,0.6678472654564023,,,1.6,158.0,-1.1,1002.0,76.2,0.0,0.0,0.0
2018-03-10 08:38:00,111.7,0.6157427607406089,,,1.5,111.0,-1.1,1002.0,75.9,0.0,0.0,0.0
2018-03-10 08:39:00,109.9,0.6690409799507813,,,1.8,115.0,-1.1,1002.0,76.0,0.0,0.0,0.0
2018-03-10 08:40:00,112.9,0.7342151027682925,,,1.5,126.0,-1.0,1002.0,76.3,0.0,0.0,0.0
2018-03-10 08:41:00,114.2,0.7093583822630687,,,2.6,129.0,-1.0,1002.0,76.1,0.0,0.0,0.0
2018-03-10 08:42:00,114.7,0.6761183048414161,,,1.6,147.0,-0.9,1002.0,75.9,0.0,0.0,0.0
2018-03-10 08:43:00,119.0,0.7045618875520534,,,1.7,88.0,-1.0,1002.0,75.7,0.0,0.0,0.0
2018-03-10 08:44:00,120.2,0.676115495160771,,,1.9,127.0,-1.0,1002.0,75.6,0.0,0.0,0.0
2018-03-10 08:45:00,121.0,0.6169279715294702,,,3.6,102.0,-1.0,1002.0,75.4,0.0,0.0,0.0
2018-03-10 08:46:00,124.3,0.5458628722841705,,,2.7,122.0,-1.1,1002.0,75.2,0.0,0.0,0.0
2018-03-10 08:47:00,125.1,0.65485603774959,,,3.1,103.0,-1.1,1002.0,75.7,0.0,0.0,0.0
2018-03-10 08:48:00,128.1,0.5873853460834176,,,3.4,108.0,-1.1,1002.0,75.4,0.0,0.0,0.0
2018-03-10 08:49:00,131.5,0.6879962726567768,,,2.3,105.0,-1.1,1002.0,75.6,0.0,0.0,0.0
2018-03-10 08:50:00,134.9,0.5258047421666551,,,2.9,118.0,-1.1,1002.0,75.4,0.0,0.0,0.0
2018-03-10 08:51:00,139.7,0.5222137588969782,,,2.6,119.0,-1.2,1002.0,75.4,0.0,0.0,0.0
2018-03-10 08:52:00,145.7,0.5861934666269804,,,1.7,122.0,-1.2,1002.0,75.8,0.0,0.0,0.0
2018-03-10 08:53:00,146.4,0.6678381366702826,,,1.9,109.0,-1.1,1002.0,76.0,0.0,0.0,0.0
2018-03-10 08:54:00,138.7,0.6856024636059844,,,3.4,109.0,-1.1,1002.0,76.2,0.0,0.0,0.0
2018-03-10 08:55:00,134.6,0.6015615791208362,,,1.5,86.0,-1.1,1002.0,75.0,0.0,0.0,0.0
2018-03-10 08:56:00,137.2,0.7377024912366837,,,1.3,102.0,-1.1,1002.0,75.5,0.0,0.0,0.0
2018-03-10 08:57:00,139.2,0.7424910891522418,,,2.4,125.0,-1.1,1002.0,75.3,0.0,0.0,0.0
2018-03-10 08:58:00,137.3,0.6974754355738582,,,2.2,126.0,-1.1,1002.0,75.5,0.0,0.0,0.0
2018-03-10 08:59:00,138.1,0.6738207028804908,,,2.5,120.0,-1.2,1002.0,75.5,0.0,0.0,0.0
2018-03-10 09:00:00,140.7,0.7992814829006655,,,2.5,92.0,-1.2,1002.0,75.7,0.0,0.0,0.0
2018-03-10 09:01:00,141.4,0.7400938703075877,,,2.3,121.0,-1.2,1002.0,75.8,0.0,0.0,0.0
2018-03-10 09:02:00,143.5,0.7720332335148825,,,2.7,130.0,-1.1,1002.0,75.6,0.0,0.0,0.0
2018-03-10 09:03:00,140.2,0.6524603795557181,,,3.5,120.0,-1.1,1002.0,75.5,0.0,0.0,0.0
2018-03-10 09:04:00,136.2,0.7354047869494993,,,2.7,139.0,-1.2,1002.0,75.6,0.0,0.0,0.0
2018-03-10 09:05:00,136.4,0.7886048315787281,,,3.4,157.0,-1.2,1002.0,75.6,0.0,0.0,0.0
2018-03-10 09:06:00,146.6,0.8561781232876088,,,2.9,99.0,-1.2,1002.0,75.6,0.0,0.0,0.0
2018-03-10 09:07:00,161.8,0.9141690505219141,,,4.6,126.0,-1.2,1002.0,75.5,0.0,0.0,0.0
2018-03-10 09:08:00,182.2,1.2815778611597397,,,4.7,116.0,-1.2,1002.0,75.2,0.0,0.0,0.0
2018-03-10 09:09:00,200.3,1.530115936495242,,,4.0,137.0,-1.3,1002.0,74.7,0.0,0.0,0.0
2018-03-10 09:10:00,207.0,0.7365148409576999,,,2.8,122.0,-1.3,1002.0,75.1,0.0,0.0,0.0
2018-03-10 09:11:00,193.3,0.7495915908607486,,,2.0,105.0,-1.3,1002.0,75.2,0.0,0.0,0.0
2018-03-10 09:12:00,178.4,0.8679688313829949,,,2.1,123.0,-1.3,1002.0,75.5,0.0,0.0,0.0
2018-03-10 09:13:00,177.2,0.8348287271112677,,,2.9,129.0,-1.2,1002.0,75.4,0.0,0.0,0.0
2018-03-10 09:14:00,172.0,0.8822361643505663,,,1.3,139.0,-1.2,1002.0,75.3,0.0,0.0,0.0
2018-03-10 09:15:00,170.2,0.8822321787079221,,,1.3,109.0,-1.2,1002.0,74.9,0.0,0.0,0.0
2018-03-10 09:16:00,165.3,0.824141959954363,,,3.1,119.0,-1.2,1002.0,74.8,0.0,0.0,0.0
2018-03-10 09:17:00,168.2,0.8040812760514972,,,2.7,108.0,-1.3,1002.0,74.7,0.0,0.0,0.0
2018-03-10 09:18:00,176.8,0.8158592392205619,,,2.8,117.0,-1.3,1002.0,75.2,0.0,0.0,0.0
2018-03-10 09:19:00,177.3,0.822945627212065,,,3.0,102.0,-1.3,1002.0,75.4,0.0,0.0,0.0
2018-03-10 09:20:00,178.0,0.8537875740128577,,,3.1,106.0,-1.3,1002.0,75.3,0.0,0.0,0.0
2018-03-10 09:21:00,182.1,0.9248528892623048,,,2.9,138.0,-1.3,1002.0,75.8,0.0,0.0,0.0
2018-03-10 09:22:00,196.2,0.7945977798419412,,,1.8,80.0,-1.2,1002.0,76.0,0.0,0.0,0.0
2018-03-10 09:23:00,209.9,0.8407071783568929,,,2.5,90.0,-1.2,1002.0,75.6,0.0,0.0,0.0
2018-03-10 09:24:00,201.3,0.936624830506713,,,2.1,115.0,-1.1,1002.0,75.2,0.0,0.0,0.0
2018-03-10 09:25:00,195.1,0.9591817108836741,,,3.3,127.0,-1.2,1002.0,75.0,0.0,0.0,0.0
2018-03-10 09:26:00,206.2,1.3384657147509682,,,3.4,129.0,-1.2,1002.0,75.1,0.0,0.0,0.0
2018-03-10 09:27:00,229.7,3.62114849662827,,,3.0,122.0,-1.2,1002.0,75.2,0.0,0.0,0.0
2018-03-10 09:28:00,236.2,2.190855382290377,,,2.8,136.0,-1.2,1002.0,75.4,0.0,0.0,0.0
2018-03-10 09:29:00,245.9,2.3365740749393797,,,2.7,133.0,-1.2,1002.0,75.6,0.0,0.0,0.0
2018-03-10 09:30:00,261.2,1.2496288786879932,,,2.2,107.0,-1.2,1002.0,75.6,0.0,0.0,0.0
2018-03-10 09:31:00,254.2,1.1707759509190792,,,2.1,122.0,-1.1,1002.0,75.8,0.0,0.0,0.0
2018-03-10 09:32:00,211.9,1.042021042298849,,,4.5,119.0,-1.1,1002.0,74.9,0.0,0.0,0.0
2018-03-10 09:33:00,196.3,1.0120778319253114,,,2.0,138.0,-1.2,1002.0,74.4,0.0,0.0,0.0
2018-03-10 09:34:00,205.1,1.059986688419675,,,1.9,122.0,-1.3,1002.0,74.8,0.0,0.0,0.0
2018-03-10 09:35:00,215.8,1.545065551710155,,,1.4,95.0,-1.3,1002.0,75.4,0.0,0.0,0.0
2018-03-10 09:36:00,216.2,1.2156916786798895,,,3.0,117.0,-1.2,1002.0,75.5,0.0,0.0,0.0
2018-03-10 09:37:00,205.9,0.9804385276461487,,,2.3,152.0,-1.2,1002.0,75.1,0.0,0.0,0.0
2018-03-10 09:38:00,202.1,0.8430991595690741,,,3.0,133.0,-1.2,1002.0,75.2,0.0,0.0,0.0
2018-03-10 09:39:00,193.9,0.8798293053295493,,,2.7,154.0,-1.2,1002.0,74.9,0.0,0.0,0.0
2018-03-10 09:40:00,190.7,0.7957887250331247,,,2.0,92.0,-1.3,1002.0,75.0,0.0,0.0,0.0
2018-03-10 09:41:00,186.1,0.9911177065178072,,,2.6,116.0,-1.3,1002.0,75.3,0.0,0.0,0.0
2018-03-10 09:42:00,181.6,0.9520918098944335,,,1.6,138.0,-1.3,1002.0,75.7,0.0,0.0,0.0
2018-03-10 09:43:00,179.1,0.8987932186415961,,,1.8,91.0,-1.2,1002.0,75.9,0.0,0.0,0.0
2018-03-10 09:44:00,177.7,0.8857182106616507,,,2.7,113.0,-1.1,1002.0,75.7,0.0,0.0,0.0
2018-03-10 09:45:00,189.3,1.742691461920332,,,2.2,101.0,-1.1,1002.0,76.1,0.0,0.0,0.0
2018-03-10 09:46:00,207.6,1.377385618791612,,,1.6,145.0,-1.0,1002.0,76.0,0.0,0.0,0.0
2018-03-10 09:47:00,231.7,1.987229139308393,,,2.7,130.0,-1.0,1002.0,75.9,0.0,0.0,0.0
2018-03-10 09:48:00,247.7,3.1689876888112054,,,2.3,115.0,-1.0,1002.0,75.2,0.0,0.0,0.0
2018-03-10 09:49:00,268.3,1.9822400217128944,,,0.4,107.0,-1.0,1002.0,75.3,0.0,0.0,0.0
2018-03-10 09:50:00,289.8,3.4304951260165035,,,1.4,100.0,-1.0,1002.0,75.9,0.0,0.0,0.0
2018-03-10 09:51:00,287.4,2.037138837604287,,,3.4,111.0,-0.9,1002.0,75.4,0.0,0.0,0.0
2018-03-10 09:52:00,287.2,20.47120806380828,,,4.2,95.0,-1.0,1002.0,74.1,0.0,0.0,0.0
2018-03-10 09:53:00,323.4,25.63143512025169,,,3.5,111.0,-1.0,1002.0,73.9,0.0,0.0,0.0
2018-03-10 09:54:00,315.9,20.441267334739916,,,2.0,79.0,-1.1,1002.0,73.8,0.0,0.0,0.0
2018-03-10 09:55:00,250.1,1.729722390555474,,,2.2,96.0,-1.1,1002.0,74.4,0.0,0.0,0.0
2018-03-10 09:56:00,238.7,1.4193109606800967,,,1.9,109.0,-1.0,1002.0,74.6,0.0,0.0,0.0
2018-03-10 09:57:00,238.1,1.1118935488048087,,,2.0,102.0,-1.0,1002.0,74.3,0.0,0.0,0.0
2018-03-10 09:58:00,228.7,1.2306685918834896,,,1.7,141.0,-1.1,1002.0,74.3,0.0,0.0,0.0
2018-03-10 09:59:00,231.2,1.4562412194530836,,,2.4,112.0,-1.1,1002.0,74.8,0.0,0.0,0.0
2018-03-10 10:00:00,247.4,1.075961722859335,,,1.8,122.0,-1.1,1002.0,74.5,0.0,0.0,0.0
2018-03-10 10:01:00,258.8,1.1617992362371745,,,2.0,104.0,-1.1,1002.0,74.4,0.0,0.0,0.0
2018-03-10 10:02:00,279.2,1.1637954142003124,,,2.4,125.0,-1.1,1002.0,74.5,0.0,0.0,0.0
2018-03-10 10:03:00,281.3,1.7576698624331983,,,2.7,127.0,-1.2,1002.0,74.4,0.0,0.0,0.0
2018-03-10 10:04:00,266.6,1.8684594039585756,,,2.8,129.0,-1.2,1002.0,74.6,0.0,0.0,0.0
2018-03-10 10:05:00,254.2,0.9260447812040192,,,3.9,103.0,-1.2,1002.0,74.3,0.0,0.0,0.0
2018-03-10 10:06:00,251.5,3.958495547477022,,,2.2,110.0,-1.3,1002.0,74.9,0.0,0.0,0.0
2018-03-10 10:07:00,189.5,0.8289284503007154,,,2.8,126.0,-1.2,1002.0,75.3,0.0,0.0,0.0
2018-03-10 10:08:00,205.4,0.6643402487892748,,,3.3,106.0,-1.2,1002.0,75.1,0.0,0.0,0.0
2018-03-10 10:09:00,238.6,0.7637515055546373,,,1.8,137.0,-1.2,1002.0,75.7,0.0,0.0,0.0
2018-03-10 10:10:00,227.5,0.8525830898115019,,,2.5,124.0,-1.1,1002.0,76.1,0.0,0.0,0.0
2018-03-10 10:11:00,218.0,0.8313236324895424,,,2.5,122.0,-1.0,1002.0,75.4,0.0,0.0,0.0
2018-03-10 10:12:00,220.4,0.9355261778155554,,,3.2,109.0,-1.1,1002.0,75.8,0.0,0.0,0.0
2018-03-10 10:13:00,232.7,1.421305403936892,,,3.3,124.0,-1.0,1002.0,75.8,0.0,0.0,0.0
2018-03-10 10:14:00,232.8,1.1558088326405946,,,3.3,124.0,-1.0,1002.0,75.7,0.0,0.0,0.0
2018-03-10 10:15:00,227.1,1.5630370226159302,,,3.7,116.0,-1.0,1002.0,75.7,0.0,0.0,0.0
2018-03-10 10:16:00,245.7,1.57501412602023,,,3.4,116.0,-1.1,1002.0,75.2,0.0,0.0,0.0
2018-03-10 10:17:00,269.9,0.9153644991167031,,,2.0,114.0,-1.2,1002.0,75.7,0.0,0.0,0.0
2018-03-10 10:18:00,240.8,0.9473040384817798,,,3.1,140.0,-1.1,1002.0,76.1,0.0,0.0,0.0
2018-03-10 10:19:00,219.2,0.9757499663547917,,,1.8,118.0,-1.2,1002.0,75.8,0.0,0.0,0.0
2018-03-10 10:20:00,225.9,2.421409122110707,,,2.6,86.0,-1.1,1002.0,76.2,0.0,0.0,0.0
2018-03-10 10:21:00,225.9,1.1478238121389703,,,2.2,106.0,-1.2,1002.0,75.5,0.0,0.0,0.0
2018-03-10 10:22:00,224.6,0.9733547199620243,,,1.7,106.0,-1.2,1002.0,76.0,0.0,0.0,0.0
2018-03-10 10:23:00,237.6,1.893411286942479,,,2.2,94.0,-1.1,1002.0,76.3,0.0,0.0,0.0
2018-03-10 10:24:00,261.4,1.5460703111695366,,,1.9,113.0,-1.1,1002.0,75.7,0.0,0.0,0.0
2018-03-10 10:25:00,293.2,3.1779797844613666,,,1.5,132.0,-1.0,1002.0,75.8,0.0,0.0,0.0
2018-03-10 10:26:00,312.4,5.971692457012028,,,2.7,120.0,-1.0,1002.0,75.5,0.0,0.0,0.0
2018-03-10 10:27:00,297.9,2.943427626441581,,,2.8,128.0,-1.0,1002.0,74.8,0.0,0.0,0.0
2018-03-10 10:28:00,291.3,4.537408177133964,,,3.7,134.0,-1.1,1002.0,74.2,0.0,0.0,0.0
2018-03-10 10:29:00,241.9,2.6569670428360745,,,2.7,110.0,-1.2,1002.0,74.9,0.0,0.0,0.0
2018-03-10 10:30:00,230.0,2.5461760352530183,,,2.1,102.0,-1.2,1002.0,75.2,0.0,0.0,0.0
2018-03-10 10:31:00,233.5,2.0291555355433375,,,2.9,95.0,-1.2,1002.0,75.6,0.0,0.0,0.0
2018-03-10 10:32:00,235.8,2.6200355330915786,,,3.8,102.0,-1.2,1002.0,74.8,0.0,0.0,0.0
2018-03-10 10:33:00,259.7,1.4023425832422374,,,2.8,101.0,-1.3,1002.0,75.5,0.0,0.0,0.0
2018-03-10 10:34:00,281.7,3.6171464407186202,,,1.5,118.0,-1.2,1002.0,75.8,0.0,0.0,0.0
2018-03-10 10:35:00,277.2,1.728725053126331,,,2.4,105.0,-1.2,1002.0,75.9,0.0,0.0,0.0
2018-03-10 10:36:00,279.7,2.311621400714651,,,1.4,98.0,-1.1,1002.0,75.3,0.0,0.0,0.0
2018-03-10 10:37:00,274.8,1.174774768653037,,,2.4,130.0,-1.2,1002.0,75.5,0.0,0.0,0.0
2018-03-10 10:38:00,254.0,1.1578069630969892,,,2.9,67.0,-1.1,1002.0,76.2,0.0,0.0,0.0
2018-03-10 10:39:00,251.6,1.678820558969114,,,1.1,72.0,-1.0,1002.0,76.6,0.0,0.0,0.0
2018-03-10 10:40:00,267.2,1.4722125995246036,,,2.0,104.0,-0.9,1002.0,75.9,0.0,0.0,0.0
2018-03-10 10:41:00,283.2,2.7368200863063303,,,1.8,145.0,-0.9,1002.0,75.8,0.0,0.0,0.0
2018-03-10 10:42:00,298.0,4.174102660378105,,,3.1,111.0,-0.8,1002.0,75.5,0.0,0.0,0.0
2018-03-10 10:43:00,312.9,13.933641549144145,,,2.9,112.0,-0.9,1002.0,74.5,0.0,0.0,0.0
2018-03-10 10:44:00,287.7,12.646077150287182,,,1.8,107.0,-0.9,1002.0,74.7,0.0,0.0,0.0
2018-03-10 10:45:00,286.0,10.290536078729785,,,1.6,103.0,-0.9,1002.0,75.4,0.0,0.0,0.0
2018-03-10 10:46:00,279.7,27.368246672909777,,,2.9,139.0,-0.9,1002.0,74.8,0.0,0.0,0.0
2018-03-10 10:47:00,251.1,2.5451866397440086,,,3.6,109.0,-0.9,1002.0,74.5,0.0,0.0,0.0
2018-03-10 10:48:00,274.7,8.539844799838974,,,3.6,127.0,-1.0,1002.0,75.1,0.0,0.0,0.0
2018-03-10 10:49:00,290.8,5.245075022523854,,,3.2,122.0,-1.1,1002.0,75.2,0.0,0.0,0.0
2018-03-10 10:50:00,305.5,12.815743347803513,,,2.1,110.0,-1.1,1002.0,75.6,0.0,0.0,0.0
2018-03-10 10:51:00,370.5,78.301792325032,,,2.4,113.0,-1.1,1002.0,76.0,0.0,0.0,0.0
2018-03-10 10:52:00,453.0,240.6446389786694,,,2.0,76.0,-1.0,1002.0,76.3,0.0,0.0,0.0
2018-03-10 10:53:00,341.7,71.72433292220731,,,1.7,128.0,-1.0,1002.0,75.5,0.0,0.0,0.0
2018-03-10 10:54:00,324.9,27.627762890198646,,,1.9,127.0,-0.9,1002.0,75.8,0.0,0.0,0.0
2018-03-10 10:55:00,307.5,5.3019788464259054,,,1.9,103.0,-0.8,1002.0,75.1,0.0,0.0,0.0
2018-03-10 10:56:00,299.3,7.706438222592119,,,0.6,100.0,-0.8,1002.0,74.7,0.0,0.0,0.0
2018-03-10 10:57:00,283.7,2.6050785117264317,,,4.0,114.0,-0.8,1002.0,74.8,0.0,0.0,0.0
2018-03-10 10:58:00,291.3,5.643338435727071,,,3.8,108.0,-0.8,1002.0,74.4,0.0,0.0,0.0
2018-03-10 10:59:00,289.0,3.690027729505377,,,2.8,105.0,-0.9,1002.0,74.5,0.0,0.0,0.0
2018-03-10 11:00:00,270.4,2.8436261153671794,,,4.1,115.0,-1.0,1002.0,74.8,0.0,0.0,0.0
2018-03-10 11:01:00,255.1,4.078291128464862,,,2.7,99.0,-1.0,1002.0,75.2,0.0,0.0,0.0
