Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2015-03-01 04:41:00,,,,,5.0,162.0,3.0,994.6,70.3,0.0,0.0,0.0
2015-03-01 04:42:00,,,,,3.6,160.0,3.0,994.6,70.3,0.0,0.0,0.0
2015-03-01 04:43:00,,,,,4.0,153.0,3.0,994.6,70.3,0.0,0.0,0.0
2015-03-01 04:44:00,,,,,0.7,358.0,3.0,994.6,70.1,0.0,0.0,0.0
2015-03-01 04:45:00,,,,,2.5,177.0,3.0,994.5,70.1,0.0,0.0,0.0
2015-03-01 04:46:00,,,,,6.7,177.0,3.0,994.5,70.2,0.0,0.0,0.0
2015-03-01 04:47:00,,,,,5.4,162.0,3.0,994.5,70.2,0.0,0.0,0.0
2015-03-01 04:48:00,,,,,1.8,187.0,3.0,994.6,70.1,0.0,0.0,0.0
2015-03-01 04:49:00,,,,,3.0,142.0,3.0,994.5,70.0,0.0,0.0,0.0
2015-03-01 04:50:00,,,,,2.0,115.0,3.1,994.5,70.0,0.0,0.0,0.0
2015-03-01 04:51:00,,,,,4.0,127.0,3.1,994.3,70.1,0.0,0.0,0.0
2015-03-01 04:52:00,,,,,5.5,179.0,3.0,994.4,70.1,0.0,0.0,0.0
2015-03-01 04:53:00,,,,,2.6,126.0,3.0,994.4,70.0,0.0,0.0,0.0
2015-03-01 04:54:00,,,,,5.2,182.0,3.0,994.3,70.0,0.0,0.0,0.0
2015-03-01 04:55:00,,,,,2.4,190.0,3.1,994.4,70.1,0.0,0.0,0.0
2015-03-01 04:56:00,,,,,3.3,217.0,3.1,994.3,70.0,0.0,0.0,0.0
2015-03-01 04:57:00,,,,,3.3,139.0,3.1,994.3,70.1,0.0,0.0,0.0
2015-03-01 04:58:00,,,,,5.2,188.0,3.1,994.3,70.2,0.0,0.0,0.0
2015-03-01 04:59:00,,,,,2.9,163.0,3.0,994.2,70.1,0.0,0.0,0.0
2015-03-01 05:00:00,,,,,6.3,170.0,3.1,994.1,69.9,0.0,0.0,0.0
2015-03-01 05:01:00,,,,,2.2,38.0,3.1,994.3,69.8,0.0,0.0,0.0
2015-03-01 05:02:00,,,,,3.4,201.0,3.1,994.2,69.8,0.0,0.0,0.0
2015-03-01 05:03:00,,,,,7.3,178.0,3.1,994.1,69.7,0.0,0.0,0.0
2015-03-01 05:04:00,,,,,4.0,164.0,3.1,994.1,69.5,0.0,0.0,0.0
2015-03-01 05:05:00,,,,,2.7,186.0,3.1,994.1,69.7,0.0,0.0,0.0
2015-03-01 05:06:00,,,,,1.8,152.0,3.1,994.2,69.6,0.0,0.0,0.0
2015-03-01 05:07:00,,,,,2.5,163.0,3.1,994.1,69.3,0.0,0.0,0.0
2015-03-01 05:08:00,,,,,4.7,195.0,3.1,994.0,69.2,0.0,0.0,0.0
2015-03-01 05:09:00,,,,,4.0,197.0,3.2,994.1,69.3,0.0,0.0,0.0
2015-03-01 05:10:00,,,,,1.6,158.0,3.2,994.1,69.4,0.0,0.0,0.0
2015-03-01 05:11:00,,,,,1.6,195.0,3.1,994.1,69.4,0.0,0.0,0.0
2015-03-01 05:12:00,,,,,6.1,169.0,3.2,994.0,69.1,0.0,0.0,0.0
2015-03-01 05:13:00,,,,,3.4,202.0,3.2,994.1,69.0,0.0,0.0,0.0
2015-03-01 05:14:00,,,,,4.0,194.0,3.2,993.9,69.0,0.0,0.0,0.0
2015-03-01 05:15:00,,,,,6.1,186.0,3.2,993.9,69.0,0.0,0.0,0.0
2015-03-01 05:16:00,,,,,4.3,180.0,3.2,994.0,69.0,0.0,0.0,0.0
2015-03-01 05:17:00,,,,,2.8,175.0,3.2,993.9,69.0,0.0,0.0,0.0
2015-03-01 05:18:00,,,,,3.4,196.0,3.2,993.9,69.0,0.0,0.0,0.0
2015-03-01 05:19:00,,,,,4.2,183.0,3.2,993.8,69.0,0.0,0.0,0.0
2015-03-01 05:20:00,,,,,4.5,153.0,3.2,993.9,69.0,0.0,0.0,0.0
2015-03-01 05:21:00,,,,,5.2,186.0,3.2,993.9,69.0,0.0,0.0,0.0
2015-03-01 05:22:00,,,,,1.3,153.0,3.2,994.0,69.0,0.0,0.0,0.0
2015-03-01 05:23:00,,,,,4.9,169.0,3.2,993.9,68.9,0.0,0.0,0.0
2015-03-01 05:24:00,,,,,2.3,163.0,3.2,994.0,69.1,0.0,0.0,0.0
2015-03-01 05:25:00,,,,,4.3,155.0,3.2,993.9,69.0,0.0,0.0,0.0
2015-03-01 05:26:00,,,,,2.7,172.0,3.2,993.9,69.1,0.0,0.0,0.0
2015-03-01 05:27:00,,,,,4.4,170.0,3.2,993.8,69.0,0.0,0.0,0.0
2015-03-01 05:28:00,,,,,1.9,225.0,3.2,993.9,69.0,0.0,0.0,0.0
2015-03-01 05:29:00,,,,,4.6,150.0,3.2,993.8,68.8,0.0,0.0,0.0
2015-03-01 05:30:00,,,,,6.7,160.0,3.3,993.7,68.8,0.0,0.0,0.0
2015-03-01 05:31:00,,,,,5.3,188.0,3.3,993.7,68.9,0.0,0.0,0.0
2015-03-01 05:32:00,,,,,1.9,145.0,3.3,993.8,68.7,0.0,0.0,0.0
2015-03-01 05:33:00,,,,,2.9,154.0,3.3,993.8,68.6,0.0,0.0,0.0
2015-03-01 05:34:00,,,,,6.0,189.0,3.3,993.7,68.7,0.0,0.0,0.0
2015-03-01 05:35:00,,,,,5.6,199.0,3.3,993.7,68.6,0.0,0.0,0.0
2015-03-01 05:36:00,,,,,2.6,182.0,3.3,993.7,68.7,0.0,0.0,0.0
2015-03-01 05:37:00,,,,,8.2,176.0,3.3,993.4,68.7,0.0,0.0,0.0
2015-03-01 05:38:00,,,,,4.8,174.0,3.3,993.6,68.4,0.0,0.0,0.0
2015-03-01 05:39:00,,,,,4.2,156.0,3.3,993.6,68.6,0.0,0.0,0.0
2015-03-01 05:40:00,,,,,3.9,171.0,3.3,993.6,68.7,0.0,0.0,0.0
2015-03-01 05:41:00,,,,,3.4,168.0,3.3,993.5,68.8,0.0,0.0,0.0
2015-03-01 05:42:00,,,,,2.6,143.0,3.3,993.5,68.8,0.0,0.0,0.0
2015-03-01 05:43:00,,,,,2.5,152.0,3.3,993.4,69.0,0.0,0.0,0.0
2015-03-01 05:44:00,,,,,2.5,172.0,3.3,993.4,69.1,0.0,0.0,0.0
2015-03-01 05:45:00,,,,,7.6,162.0,3.3,993.4,69.1,0.0,0.0,0.0
2015-03-01 05:46:00,,,,,2.7,197.0,3.3,993.4,68.9,0.0,0.0,0.0
2015-03-01 05:47:00,,,,,3.3,102.0,3.3,993.2,68.8,0.0,0.0,0.0
2015-03-01 05:48:00,,,,,3.0,145.0,3.3,993.4,69.0,0.0,0.0,0.0
2015-03-01 05:49:00,,,,,2.6,127.0,3.3,993.4,69.1,0.0,0.0,0.0
2015-03-01 05:50:00,,,,,1.5,208.0,3.3,993.3,69.1,0.0,0.0,0.0
2015-03-01 05:51:00,,,,,5.9,170.0,3.2,993.2,69.1,0.0,0.0,0.0
2015-03-01 05:52:00,,,,,2.5,190.0,3.2,993.3,69.0,0.0,0.0,0.0
2015-03-01 05:53:00,,,,,3.8,162.0,3.3,993.3,69.0,0.0,0.0,0.0
2015-03-01 05:54:00,,,,,6.4,149.0,3.3,993.1,69.0,0.0,0.0,0.0
2015-03-01 05:55:00,,,,,3.6,159.0,3.3,993.2,69.1,0.0,0.0,0.0
2015-03-01 05:56:00,,,,,1.8,167.0,3.3,993.2,69.2,0.0,0.0,0.0
2015-03-01 05:57:00,,,,,4.9,177.0,3.2,993.2,69.3,0.0,0.0,0.0
2015-03-01 05:58:00,,,,,1.9,145.0,3.2,993.2,69.3,0.0,0.0,0.0
2015-03-01 05:59:00,,,,,3.9,159.0,3.3,993.2,69.1,0.0,0.0,0.0
2015-03-01 06:00:00,,,,,4.4,164.0,3.3,993.2,69.2,0.0,0.0,0.0
2015-03-01 06:01:00,,,,,1.4,74.0,3.3,993.3,69.3,0.0,0.0,0.0
2015-03-01 06:02:00,,,,,1.2,201.0,3.3,993.3,69.4,0.0,0.0,0.0
2015-03-01 06:03:00,,,,,2.1,143.0,3.3,993.3,69.5,0.0,0.0,0.0
2015-03-01 06:04:00,,,,,0.6,186.0,3.3,993.2,69.4,0.0,0.0,0.0
2015-03-01 06:05:00,,,,,4.2,152.0,3.3,993.1,69.6,0.0,0.0,0.0
2015-03-01 06:06:00,,,,,2.7,134.0,3.3,993.1,69.5,0.0,0.0,0.0
2015-03-01 06:07:00,,,,,4.7,184.0,3.2,993.2,69.6,0.0,0.0,0.0
2015-03-01 06:08:00,,,,,2.2,224.0,3.2,993.2,69.7,0.0,0.0,0.0
2015-03-01 06:09:00,,,,,8.0,170.0,3.2,993.0,69.7,0.0,0.0,0.0
2015-03-01 06:10:00,,,,,5.1,169.0,3.2,993.1,69.8,0.0,0.0,0.0
2015-03-01 06:11:00,,,,,4.5,170.0,3.2,993.1,69.8,0.0,0.0,0.0
2015-03-01 06:12:00,,,,,2.5,172.0,3.2,993.1,69.9,0.0,0.0,0.0
2015-03-01 06:13:00,,,,,5.3,173.0,3.2,993.0,69.7,0.0,0.0,0.0
2015-03-01 06:14:00,,,,,3.8,187.0,3.2,993.0,69.7,0.0,0.0,0.0
2015-03-01 06:15:00,,,,,4.6,166.0,3.2,992.9,69.7,0.0,0.0,0.0
2015-03-01 06:16:00,,,,,3.7,225.0,3.2,992.9,69.8,0.0,0.0,0.0
2015-03-01 06:17:00,,,,,2.8,186.0,3.2,993.0,69.8,0.0,0.0,0.0
2015-03-01 06:18:00,,,,,6.8,185.0,3.2,992.9,69.9,0.0,0.0,0.0
2015-03-01 06:19:00,,,,,4.3,207.0,3.2,992.9,70.0,0.0,0.0,0.0
2015-03-01 06:20:00,,,,,4.1,166.0,3.2,993.0,70.1,0.0,0.0,0.0
2015-03-01 06:21:00,,,,,1.9,98.0,3.2,993.0,70.2,0.0,0.0,0.0
2015-03-01 06:22:00,,,,,3.3,154.0,3.2,992.9,70.1,0.0,0.0,0.0
2015-03-01 06:23:00,,,,,5.1,190.0,3.2,992.9,70.1,0.0,0.0,0.0
2015-03-01 06:24:00,,,,,0.7,74.0,3.2,992.9,70.2,0.0,0.0,0.0
2015-03-01 06:25:00,,,,,4.9,182.0,3.2,992.9,70.3,0.0,0.0,0.0
2015-03-01 06:26:00,,,,,2.9,186.0,3.2,992.8,70.3,0.0,0.0,0.0
2015-03-01 06:27:00,,,,,5.1,179.0,3.2,992.8,70.2,0.0,0.0,0.0
2015-03-01 06:28:00,,,,,1.6,117.0,3.2,992.8,70.2,0.0,0.0,0.0
2015-03-01 06:29:00,,,,,3.5,111.0,3.2,992.7,70.2,0.0,0.0,0.0
2015-03-01 06:30:00,,,,,6.4,177.0,3.2,992.6,69.9,0.0,0.0,0.0
2015-03-01 06:31:00,,,,,4.8,173.0,3.2,992.8,69.9,0.0,0.0,0.0
2015-03-01 06:32:00,,,,,2.2,148.0,3.2,992.8,69.9,0.0,0.0,0.0
2015-03-01 06:33:00,,,,,2.7,114.0,3.2,992.7,69.8,0.0,0.0,0.0
2015-03-01 06:34:00,,,,,6.0,164.0,3.2,992.6,69.7,0.0,0.0,0.0
2015-03-01 06:35:00,,,,,4.8,149.0,3.2,992.8,69.8,0.0,0.0,0.0
2015-03-01 06:36:00,,,,,4.8,166.0,3.2,992.7,69.9,0.0,0.0,0.0
2015-03-01 06:37:00,,,,,3.6,128.0,3.2,992.7,70.0,0.0,0.0,0.0
2015-03-01 06:38:00,,,,,2.3,141.0,3.2,992.7,69.9,0.0,0.0,0.0
2015-03-01 06:39:00,,,,,2.1,232.0,3.2,992.8,70.1,0.0,0.0,0.0
2015-03-01 06:40:00,,,,,2.8,206.0,3.2,992.7,70.1,0.0,0.0,0.0
2015-03-01 06:41:00,,,,,6.0,165.0,3.2,992.7,70.0,0.0,0.0,0.0
2015-03-01 06:42:00,,,,,1.5,223.0,3.2,992.7,70.1,0.0,0.0,0.0
2015-03-01 06:43:00,,,,,1.5,116.0,3.2,992.7,70.3,0.0,0.0,0.0
2015-03-01 06:44:00,,,,,2.5,134.0,3.2,992.7,70.4,0.0,0.0,0.0
2015-03-01 06:45:00,,,,,3.3,133.0,3.2,992.6,70.2,0.0,0.0,0.0
2015-03-01 06:46:00,,,,,3.6,213.0,3.2,992.6,70.1,0.0,0.0,0.0
2015-03-01 06:47:00,,,,,2.7,175.0,3.2,992.6,70.3,0.0,0.0,0.0
2015-03-01 06:48:00,,,,,5.6,188.0,3.2,992.5,70.2,0.0,0.0,0.0
2015-03-01 06:49:00,,,,,8.7,160.0,3.2,992.5,70.3,0.0,0.0,0.0
2015-03-01 06:50:00,,,,,5.9,189.0,3.2,992.5,70.3,0.0,0.0,0.0
2015-03-01 06:51:00,,,,,6.1,177.0,3.2,992.5,70.3,0.0,0.0,0.0
2015-03-01 06:52:00,,,,,2.1,110.0,3.2,992.6,70.4,0.0,0.0,0.0
2015-03-01 06:53:00,,,,,5.3,173.0,3.2,992.4,70.6,0.0,0.0,0.0
2015-03-01 06:54:00,,,,,2.8,146.0,3.2,992.5,70.9,0.0,0.0,0.0
2015-03-01 06:55:00,,,,,4.4,181.0,3.2,992.5,71.2,0.0,0.0,0.0
2015-03-01 06:56:00,,,,,3.2,179.0,3.2,992.5,71.7,0.0,0.0,0.0
2015-03-01 06:57:00,,,,,6.1,194.0,3.1,992.3,71.9,0.0,0.0,0.0
2015-03-01 06:58:00,,,,,3.7,173.0,3.1,992.4,72.2,0.0,0.0,0.0
2015-03-01 06:59:00,,,,,4.1,200.0,3.1,992.3,72.7,0.0,0.0,0.0
2015-03-01 07:00:00,,,,,4.7,141.0,3.0,992.4,73.0,0.0,0.0,0.1
2015-03-01 07:01:00,,,,,4.0,184.0,3.0,992.4,73.3,0.0,0.0,0.2
2015-03-01 07:02:00,,,,,5.2,193.0,2.9,992.3,74.1,0.0,0.0,0.1
2015-03-01 07:03:00,,,,,6.0,171.0,2.9,992.3,74.0,0.0,0.0,0.7
2015-03-01 07:04:00,,,,,3.3,186.0,2.8,992.4,74.2,0.0,0.0,0.2
2015-03-01 07:05:00,,,,,3.4,215.0,2.8,992.2,74.6,0.0,0.0,0.3
2015-03-01 07:06:00,,,,,3.4,223.0,2.8,992.3,75.0,0.0,0.0,0.4
2015-03-01 07:07:00,,,,,5.4,190.0,2.7,992.2,75.5,0.0,0.0,0.2
2015-03-01 07:08:00,,,,,2.8,180.0,2.7,992.3,76.0,0.0,0.0,0.2
2015-03-01 07:09:00,,,,,1.0,220.0,2.6,992.3,76.4,0.0,0.0,0.4
2015-03-01 07:10:00,,,,,3.6,174.0,2.5,992.3,76.8,0.0,0.0,0.1
2015-03-01 07:11:00,,,,,7.4,186.0,2.5,992.1,76.9,0.0,0.0,0.2
2015-03-01 07:12:00,,,,,4.4,190.0,2.4,992.2,77.2,0.0,0.0,0.2
2015-03-01 07:13:00,,,,,4.7,198.0,2.4,992.2,77.6,0.0,0.0,0.5
2015-03-01 07:14:00,,,,,3.0,188.0,2.4,992.3,78.1,0.0,0.0,0.2
2015-03-01 07:15:00,,,,,6.1,191.0,2.3,992.1,78.5,0.0,0.0,0.1
2015-03-01 07:16:00,,,,,6.1,151.0,2.3,992.1,78.6,0.0,0.0,0.3
2015-03-01 07:17:00,,,,,7.1,187.0,2.2,992.0,78.9,0.0,0.0,0.2
2015-03-01 07:18:00,,,,,3.9,171.0,2.2,992.1,78.9,0.0,0.0,0.3
2015-03-01 07:19:00,,,,,7.7,189.0,2.2,992.0,79.3,0.0,0.0,0.2
2015-03-01 07:20:00,,,,,4.3,183.0,2.2,992.1,79.4,0.0,0.0,0.1
2015-03-01 07:21:00,,,,,3.7,168.0,2.2,992.1,79.8,0.0,0.0,0.2
2015-03-01 07:22:00,,,,,1.3,152.0,2.1,992.1,80.2,0.0,0.0,0.1
2015-03-01 07:23:00,,,,,3.5,189.0,2.1,992.1,80.4,0.0,0.0,0.2
2015-03-01 07:24:00,,,,,3.5,163.0,2.0,992.0,80.6,0.0,0.0,0.0
2015-03-01 07:25:00,,,,,3.0,153.0,2.0,992.1,81.0,0.0,0.0,0.2
2015-03-01 07:26:00,,,,,4.5,172.0,1.9,992.0,81.2,0.0,10.0,0.2
2015-03-01 07:27:00,,,,,4.8,189.0,1.9,992.0,81.4,0.0,0.0,0.0
2015-03-01 07:28:00,,,,,2.2,191.0,1.9,992.1,81.7,0.01,0.0,0.0
2015-03-01 07:29:00,,,,,4.0,190.0,1.9,991.9,81.8,0.0,0.0,0.2
2015-03-01 07:30:00,,,,,6.6,158.0,1.9,991.9,82.1,0.0,0.0,0.1
2015-03-01 07:31:00,,,,,5.6,195.0,1.8,991.8,82.4,0.0,0.0,0.2
2015-03-01 07:32:00,,,,,5.1,178.0,1.8,991.9,82.6,0.0,0.0,0.1
2015-03-01 07:33:00,,,,,0.8,114.0,1.7,991.9,82.8,0.0,0.0,0.2
2015-03-01 07:34:00,,,,,1.3,109.0,1.7,991.9,83.1,0.0,0.0,0.0
2015-03-01 07:35:00,,,,,3.7,167.0,1.6,991.8,83.3,0.0,0.0,0.1
2015-03-01 07:36:00,,,,,1.4,227.0,1.6,991.8,83.5,0.0,0.0,0.1
2015-03-01 07:37:00,,,,,4.2,168.0,1.6,991.7,83.7,0.0,0.0,0.0
2015-03-01 07:38:00,,,,,2.0,183.0,1.6,991.8,83.9,0.0,0.0,0.4
2015-03-01 07:39:00,,,,,4.9,171.0,1.6,991.8,84.1,0.0,10.0,0.0
2015-03-01 07:40:00,,,,,3.9,139.0,1.6,991.7,84.3,0.0,0.0,0.3
2015-03-01 07:41:00,,,,,3.3,176.0,1.5,991.8,84.4,0.0,0.0,0.2
2015-03-01 07:42:00,,,,,4.0,174.0,1.5,991.7,84.6,0.0,0.0,0.1
2015-03-01 07:43:00,,,,,5.6,184.0,1.5,991.7,84.6,0.0,0.0,0.2
2015-03-01 07:44:00,,,,,0.6,214.0,1.5,991.8,84.8,0.0,0.0,0.0
2015-03-01 07:45:00,,,,,3.4,144.0,1.5,991.7,84.8,0.0,0.0,0.1
2015-03-01 07:46:00,,,,,4.5,177.0,1.5,991.6,84.9,0.0,0.0,0.0
2015-03-01 07:47:00,,,,,4.7,146.0,1.5,991.6,84.9,0.0,0.0,0.2
2015-03-01 07:48:00,,,,,5.6,170.0,1.5,991.6,84.9,0.0,0.0,0.1
2015-03-01 07:49:00,,,,,4.6,179.0,1.4,991.6,85.0,0.0,0.0,0.2
2015-03-01 07:50:00,,,,,1.4,216.0,1.4,991.7,85.1,0.0,0.0,0.1
2015-03-01 07:51:00,,,,,3.0,159.0,1.4,991.6,85.1,0.0,0.0,0.0
2015-03-01 07:52:00,,,,,1.5,159.0,1.4,991.6,85.1,0.0,0.0,0.1
2015-03-01 07:53:00,,,,,5.5,175.0,1.4,991.5,85.2,0.0,0.0,0.4
2015-03-01 07:54:00,,,,,3.0,111.0,1.4,991.5,85.2,0.0,0.0,0.1
2015-03-01 07:55:00,,,,,4.1,191.0,1.4,991.4,85.3,0.0,0.0,0.0
2015-03-01 07:56:00,,,,,3.5,159.0,1.3,991.5,85.3,0.0,0.0,0.0
2015-03-01 07:57:00,,,,,1.7,210.0,1.3,991.5,85.4,0.0,0.0,0.0
2015-03-01 07:58:00,,,,,2.8,191.0,1.3,991.4,85.4,0.0,0.0,0.0
2015-03-01 07:59:00,,,,,2.8,130.0,1.3,991.3,85.4,0.0,0.0,0.0
2015-03-01 08:00:00,,,,,4.9,143.0,1.3,991.4,85.5,0.0,0.0,0.1
2015-03-01 08:01:00,,,,,3.6,160.0,1.4,991.4,85.5,0.0,0.0,0.2
2015-03-01 08:02:00,,,,,1.1,156.0,1.3,991.3,85.5,0.0,0.0,0.1
2015-03-01 08:03:00,,,,,2.3,147.0,1.3,991.3,85.6,0.0,0.0,0.0
2015-03-01 08:04:00,,,,,2.7,180.0,1.3,991.3,85.7,0.0,0.0,0.0
2015-03-01 08:05:00,,,,,2.6,143.0,1.3,991.3,85.8,0.0,0.0,0.0
2015-03-01 08:06:00,,,,,8.2,171.0,1.3,991.1,85.9,0.0,0.0,0.4
2015-03-01 08:07:00,,,,,3.9,181.0,1.3,991.2,85.9,0.0,0.0,0.2
2015-03-01 08:08:00,,,,,2.4,178.0,1.2,991.2,86.0,0.0,0.0,0.2
2015-03-01 08:09:00,,,,,1.6,105.0,1.2,991.2,86.1,0.0,0.0,0.0
2015-03-01 08:10:00,,,,,5.3,162.0,1.2,991.2,86.1,0.0,0.0,0.0
2015-03-01 08:11:00,,,,,2.8,163.0,1.2,991.2,86.2,0.0,0.0,0.1
2015-03-01 08:12:00,,,,,3.1,176.0,1.2,991.2,86.2,0.0,0.0,0.0
2015-03-01 08:13:00,,,,,4.4,182.0,1.1,991.1,86.3,0.0,0.0,0.1
2015-03-01 08:14:00,,,,,2.9,182.0,1.1,991.1,86.4,0.0,0.0,0.1
2015-03-01 08:15:00,,,,,1.7,153.0,1.1,991.1,86.4,0.0,0.0,0.0
2015-03-01 08:16:00,,,,,2.5,150.0,1.1,990.9,86.5,0.0,0.0,0.1
2015-03-01 08:17:00,,,,,1.0,132.0,1.1,991.0,86.4,0.0,0.0,0.0
2015-03-01 08:18:00,,,,,4.6,174.0,1.1,990.9,86.4,0.0,0.0,0.2
2015-03-01 08:19:00,,,,,3.4,158.0,1.1,991.0,86.5,0.0,0.0,0.2
2015-03-01 08:20:00,,,,,2.9,161.0,1.1,991.0,86.6,0.0,0.0,0.1
2015-03-01 08:21:00,,,,,5.8,164.0,1.1,991.0,86.6,0.0,0.0,0.1
2015-03-01 08:22:00,,,,,2.6,174.0,1.1,991.0,86.6,0.0,0.0,0.1
2015-03-01 08:23:00,,,,,4.1,110.0,1.1,991.0,86.7,0.0,0.0,0.0
2015-03-01 08:24:00,,,,,1.7,215.0,1.1,990.9,86.7,0.0,0.0,0.0
2015-03-01 08:25:00,,,,,0.7,159.0,1.1,990.9,86.8,0.0,0.0,0.0
2015-03-01 08:26:00,,,,,0.7,159.0,1.1,991.0,86.8,0.0,0.0,0.0
2015-03-01 08:27:00,,,,,0.7,159.0,1.1,990.9,86.8,0.0,0.0,0.0
2015-03-01 08:28:00,,,,,0.7,159.0,1.0,990.9,86.9,0.0,0.0,0.0
2015-03-01 08:29:00,,,,,2.4,77.0,1.0,990.8,86.9,0.0,0.0,0.0
2015-03-01 08:30:00,,,,,2.7,228.0,1.1,990.8,87.0,0.0,0.0,0.1
2015-03-01 08:31:00,,,,,2.7,228.0,1.1,990.8,87.0,0.0,0.0,0.2
2015-03-01 08:32:00,,,,,2.7,228.0,1.1,990.8,87.0,0.0,0.0,0.0
2015-03-01 08:33:00,,,,,2.0,220.0,1.1,990.9,87.0,0.0,0.0,0.0
2015-03-01 08:34:00,,,,,2.0,220.0,1.1,990.8,87.0,0.0,0.0,1.0
2015-03-01 08:35:00,,,,,2.0,220.0,1.1,990.8,87.1,0.0,0.0,0.0
2015-03-01 08:36:00,,,,,1.2,248.0,1.1,990.8,87.1,0.0,0.0,0.0
2015-03-01 08:37:00,,,,,2.1,226.0,1.1,990.8,87.1,0.0,0.0,0.0
2015-03-01 08:38:00,,,,,2.8,219.0,1.0,990.8,87.1,0.0,0.0,0.0
2015-03-01 08:39:00,,,,,2.8,219.0,1.0,990.7,87.1,0.0,0.0,0.0
2015-03-01 08:40:00,,,,,2.8,219.0,1.0,990.7,87.2,0.0,0.0,0.1
2015-03-01 08:41:00,,,,,2.8,219.0,1.0,990.7,87.2,0.0,0.0,0.0
2015-03-01 08:42:00,,,,,2.8,219.0,1.0,990.6,87.3,0.0,0.0,0.0
2015-03-01 08:43:00,,,,,2.8,219.0,1.0,990.6,87.3,0.0,0.0,0.0
2015-03-01 08:44:00,,,,,3.6,117.0,1.0,990.6,87.4,0.0,0.0,0.0
2015-03-01 08:45:00,,,,,3.6,117.0,1.0,990.6,87.5,0.0,0.0,0.0
2015-03-01 08:46:00,,,,,3.6,117.0,1.1,990.6,87.4,0.0,0.0,0.0
2015-03-01 08:47:00,,,,,3.6,117.0,1.1,990.5,87.5,0.0,0.0,0.0
2015-03-01 08:48:00,,,,,2.7,233.0,1.1,990.5,87.6,0.0,0.0,0.0
2015-03-01 08:49:00,,,,,4.7,216.0,1.1,990.5,87.4,0.0,0.0,0.3
2015-03-01 08:50:00,,,,,4.7,216.0,1.1,990.5,87.5,0.0,0.0,0.0
2015-03-01 08:51:00,,,,,4.7,216.0,1.1,990.5,87.4,0.0,0.0,0.0
2015-03-01 08:52:00,,,,,3.8,175.0,1.1,990.5,87.3,0.0,0.0,0.1
2015-03-01 08:53:00,,,,,5.1,155.0,1.1,990.4,87.3,0.0,0.0,0.1
2015-03-01 08:54:00,,,,,3.3,184.0,1.1,990.4,87.3,0.0,0.0,0.2
2015-03-01 08:55:00,,,,,5.3,162.0,1.1,990.4,87.3,0.0,0.0,0.1
2015-03-01 08:56:00,,,,,4.5,177.0,1.1,990.4,87.4,0.0,0.0,0.0
2015-03-01 08:57:00,,,,,5.1,175.0,1.2,990.4,87.5,0.0,0.0,0.0
2015-03-01 08:58:00,,,,,3.6,172.0,1.2,990.4,87.5,0.01,0.0,0.1
2015-03-01 08:59:00,,,,,4.0,191.0,1.2,990.4,87.5,0.0,0.0,0.0
2015-03-01 09:00:00,,,,,4.4,162.0,1.2,990.4,87.5,0.0,0.0,0.0
2015-03-01 09:01:00,,,,,3.7,145.0,1.2,990.3,87.6,0.0,0.0,0.1
2015-03-01 09:02:00,,,,,2.5,144.0,1.2,990.4,87.6,0.0,0.0,0.1
2015-03-01 09:03:00,,,,,2.6,184.0,1.2,990.4,87.6,0.0,0.0,0.0
2015-03-01 09:04:00,,,,,5.0,172.0,1.2,990.4,87.6,0.0,0.0,0.4
2015-03-01 09:05:00,,,,,3.6,212.0,1.3,990.3,87.6,0.0,0.0,0.0
2015-03-01 09:06:00,,,,,2.9,137.0,1.3,990.4,87.8,0.0,0.0,0.0
2015-03-01 09:07:00,,,,,1.8,136.0,1.3,990.3,87.8,0.0,0.0,0.0
2015-03-01 09:08:00,,,,,2.7,129.0,1.3,990.3,87.6,0.0,0.0,0.0
2015-03-01 09:09:00,,,,,3.6,196.0,1.4,990.2,87.6,0.0,0.0,0.3
2015-03-01 09:10:00,,,,,4.4,121.0,1.3,990.2,87.5,0.0,0.0,0.1
2015-03-01 09:11:00,,,,,5.6,177.0,1.3,990.2,87.4,0.0,0.0,0.2
2015-03-01 09:12:00,,,,,2.5,132.0,1.4,990.2,87.5,0.0,0.0,0.2
2015-03-01 09:13:00,,,,,2.6,184.0,1.4,990.2,87.5,0.0,0.0,0.1
2015-03-01 09:14:00,,,,,4.0,187.0,1.4,990.2,87.5,0.0,0.0,0.1
2015-03-01 09:15:00,,,,,1.5,116.0,1.4,990.1,87.4,0.0,0.0,0.1
2015-03-01 09:16:00,,,,,2.3,193.0,1.5,990.1,87.4,0.0,0.0,0.0
2015-03-01 09:17:00,,,,,3.9,152.0,1.5,990.1,87.4,0.0,0.0,0.4
2015-03-01 09:18:00,,,,,6.3,179.0,1.6,990.0,87.4,0.0,0.0,0.4
2015-03-01 09:19:00,,,,,3.4,167.0,1.6,989.9,87.4,0.0,0.0,0.1
2015-03-01 09:20:00,,,,,3.8,201.0,1.6,990.1,87.3,0.0,0.0,0.5
2015-03-01 09:21:00,,,,,5.9,146.0,1.6,990.0,87.3,0.0,0.0,0.3
2015-03-01 09:22:00,,,,,4.0,197.0,1.6,989.9,87.3,0.0,0.0,0.0
2015-03-01 09:23:00,,,,,3.5,120.0,1.6,990.0,87.3,0.0,0.0,0.0
2015-03-01 09:24:00,,,,,5.3,176.0,1.6,990.0,87.3,0.0,0.0,0.1
