Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-07-01 03:25:00,7.294,-0.12683173915798518,7.728,,1.9,175.0,17.2,1003.0,84.3,0.0,0.0,0.0
2016-07-01 03:26:00,6.174,-0.09367975018200236,6.59,,1.6,214.0,17.2,1003.0,84.3,0.0,0.0,0.0
2016-07-01 03:27:00,6.384,-0.06640450015421756,6.864,,1.5,186.0,17.2,1003.0,84.3,0.0,0.0,0.0
2016-07-01 03:28:00,7.201,-0.04268725622988072,7.696,,1.9,189.0,17.2,1003.0,84.3,0.0,0.0,0.0
2016-07-01 03:29:00,5.926,-0.06758423442314328,6.264,,1.1,81.0,17.2,1003.0,84.3,0.0,0.0,0.0
2016-07-01 03:30:00,5.353,-0.07944809907254914,5.764,,1.0,199.0,17.2,1003.0,84.3,0.0,0.0,0.0
2016-07-01 03:31:00,6.178,-0.048614535706197094,6.698,,1.1,147.0,17.2,1003.0,84.3,0.0,0.0,0.0
2016-07-01 03:32:00,7.71,-0.04624585966125683,8.236,,1.0,168.0,17.2,1003.0,84.3,0.0,0.0,0.0
2016-07-01 03:33:00,8.835,-0.04624602606009045,9.352,,2.3,177.0,17.2,1003.0,84.3,0.0,0.0,0.0
2016-07-01 03:34:00,9.104,-0.03320284740902849,9.662,,3.2,166.0,17.2,1003.0,84.2,0.0,0.0,0.0
2016-07-01 03:35:00,9.186,-0.005928947777684049,9.716,,0.7,174.0,17.2,1003.0,84.2,0.0,0.0,0.0
2016-07-01 03:36:00,10.35,0.015412121323579385,10.87,,0.7,163.0,17.2,1003.0,84.2,0.0,0.0,0.0
2016-07-01 03:37:00,11.94,0.009486167746150109,12.53,,2.6,194.0,17.2,1003.0,84.1,0.0,0.0,0.0
2016-07-01 03:38:00,13.15,0.039130137542183585,13.83,,1.7,159.0,17.2,1003.0,84.1,0.0,0.0,0.0
2016-07-01 03:39:00,13.99,0.021349239983048544,14.43,,2.4,196.0,17.2,1003.0,84.1,0.0,0.0,0.0
2016-07-01 03:40:00,11.77,0.03794094605689023,12.21,,2.7,210.0,17.2,1003.0,84.1,0.0,0.0,0.0
2016-07-01 03:41:00,9.519,0.0747026188095477,9.937,,1.0,171.0,17.2,1003.0,84.0,0.0,0.0,0.0
2016-07-01 03:42:00,9.766,0.06640700899792983,10.2,,3.4,213.0,17.2,1003.0,83.6,0.0,0.0,0.0
2016-07-01 03:43:00,11.94,0.04624719088545529,12.51,,2.0,200.0,17.3,1003.0,83.5,0.0,0.0,0.0
2016-07-01 03:44:00,16.61,0.015412454062491003,17.35,,2.1,202.0,17.3,1003.0,83.3,0.0,0.0,0.0
2016-07-01 03:45:00,17.15,0.02371847282220841,17.64,,1.9,171.0,17.3,1003.0,83.2,0.0,0.0,0.0
2016-07-01 03:46:00,16.08,0.021349662493420685,16.76,,1.2,185.0,17.3,1003.0,83.1,0.0,0.0,0.0
2016-07-01 03:47:00,20.1,0.0035572903662499807,20.91,,2.1,183.0,17.3,1003.0,82.9,0.0,0.0,0.0
2016-07-01 03:48:00,23.41,0.005929161117656866,24.37,,1.4,215.0,17.3,1003.0,82.8,0.0,0.0,0.0
2016-07-01 03:49:00,27.02,-0.0035573095664940026,27.93,,2.9,179.0,17.3,1003.0,82.7,0.0,0.0,0.0
2016-07-01 03:50:00,26.26,-0.029645912262492864,27.02,,2.1,189.0,17.3,1003.0,82.7,0.0,0.0,0.0
2016-07-01 03:51:00,25.44,-0.0023718771533556018,26.32,,0.9,204.0,17.3,1003.0,82.6,0.0,0.0,0.0
2016-07-01 03:52:00,26.2,-0.013043848521037479,27.06,,2.1,157.0,17.4,1003.0,82.6,0.0,0.0,0.0
2016-07-01 03:53:00,24.68,0.0071146447335436605,25.45,,1.3,212.0,17.4,1003.0,82.6,0.0,0.0,0.0
2016-07-01 03:54:00,24.67,0.0011854430788415602,25.7,,1.5,159.0,17.4,1003.0,82.3,0.0,0.0,0.0
2016-07-01 03:55:00,26.32,-0.010675004098082098,27.21,,4.6,176.0,17.3,1003.0,82.2,0.0,0.0,0.0
2016-07-01 03:56:00,27.83,-0.008301115078143429,28.79,,1.2,178.0,17.4,1003.0,82.1,0.0,0.0,0.0
2016-07-01 03:57:00,30.26,-0.02016060112775424,31.21,,2.5,196.0,17.4,1003.0,82.0,0.0,0.0,0.0
2016-07-01 03:58:00,31.03,-0.028456733470855887,31.98,,2.8,198.0,17.4,1003.0,81.7,0.0,0.0,0.0
2016-07-01 03:59:00,36.98,-0.014233390013677646,38.4,,1.9,171.0,17.4,1003.0,81.6,0.0,0.0,0.0
2016-07-01 04:00:00,40.58,-0.06404037492256082,41.84,,4.6,199.0,17.4,1003.0,81.5,0.0,0.0,0.0
2016-07-01 04:01:00,43.33,-0.04150080172912011,44.54,,3.1,186.0,17.4,1003.0,81.3,0.0,0.0,0.0
2016-07-01 04:02:00,46.03,-0.02727738148332581,47.46,,3.6,192.0,17.4,1003.0,81.1,0.0,0.0,0.0
2016-07-01 04:03:00,49.25,-0.04269025148966088,50.67,,1.5,197.0,17.4,1003.0,81.1,0.0,0.0,0.0
2016-07-01 04:04:00,52.26,0.0071147087357388466,53.7,,1.5,186.0,17.4,1003.0,81.1,0.0,0.0,0.0
2016-07-01 04:05:00,54.34,0.05692376952700196,55.81,,2.2,192.0,17.4,1003.0,81.0,0.0,0.0,0.0
2016-07-01 04:06:00,53.67,0.08774972287719937,54.91,,2.1,248.0,17.4,1003.0,80.8,0.0,0.0,0.0
2016-07-01 04:07:00,53.35,0.09961445627059308,54.74,,1.6,199.0,17.4,1003.0,80.8,0.0,0.0,0.0
2016-07-01 04:08:00,54.51,0.119745467913912,55.86,,2.8,205.0,17.4,1003.0,80.7,0.0,0.0,0.0
2016-07-01 04:09:00,53.6,0.14583384976574626,54.87,,2.6,178.0,17.4,1003.0,80.6,0.0,0.0,0.0
2016-07-01 04:10:00,52.18,0.1316402879653789,53.43,,2.2,201.0,17.4,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:11:00,47.54,0.14353515081886004,48.45,,0.9,190.0,17.4,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:12:00,45.52,0.15183167574591433,46.59,,3.8,194.0,17.4,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:13:00,43.67,0.12924207370256652,44.6,,1.8,206.0,17.4,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:14:00,40.77,0.12804261130161462,41.51,,2.0,200.0,17.4,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:15:00,38.41,0.09130907527246289,39.28,,1.1,124.0,17.4,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:16:00,37.67,0.06877917317458315,38.54,,3.3,205.0,17.4,1003.0,80.1,0.0,0.0,0.0
2016-07-01 04:17:00,36.2,0.017792025614119755,36.96,,1.8,211.0,17.4,1003.0,80.3,0.0,0.0,0.0
2016-07-01 04:18:00,37.44,-0.008301264431006046,38.43,,3.3,217.0,17.4,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:19:00,40.56,-0.030836123744315054,41.79,,1.5,163.0,17.4,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:20:00,45.35,-0.03794285741701899,46.8,,2.2,214.0,17.4,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:21:00,49.81,-0.027277675946007593,51.27,,1.6,185.0,17.4,1003.0,80.5,0.0,0.0,0.0
2016-07-01 04:22:00,54.77,0.03794285741701899,56.46,,3.6,179.0,17.4,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:23:00,57.48,0.12454373114226992,58.97,,3.8,199.0,17.4,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:24:00,59.92,0.6166225198660602,61.37,,2.5,189.0,17.4,1003.0,80.5,0.0,0.0,0.0
2016-07-01 04:25:00,64.23,2.2419951377792473,65.51,,2.4,203.0,17.4,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:26:00,74.59,0.2596845442516257,76.59,,3.4,224.0,17.4,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:27:00,77.41,0.23959433889654663,79.11,,2.5,200.0,17.4,1003.0,80.3,0.0,0.0,0.0
2016-07-01 04:28:00,75.94,0.24309367082837965,77.48,,1.6,190.0,17.4,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:29:00,74.04,0.24309410820646524,75.45,,0.8,167.0,17.4,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:30:00,71.98,0.44590736801701664,73.55,,0.6,217.0,17.4,1003.0,80.5,0.0,0.0,0.0
2016-07-01 04:31:00,77.71,0.24899288326162083,79.56,,2.2,179.0,17.4,1003.0,80.5,0.0,0.0,0.0
2016-07-01 04:32:00,83.52,0.24669476001537743,85.67,,1.6,184.0,17.4,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:33:00,87.98,0.28937759327804335,90.02,,1.5,181.0,17.4,1003.0,80.5,0.0,0.0,0.0
2016-07-01 04:34:00,86.61,0.3213652194269723,88.31,,0.7,213.0,17.4,1003.0,80.5,0.0,0.0,0.0
2016-07-01 04:35:00,83.27,0.3367599752023108,84.98,,3.5,200.0,17.4,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:36:00,83.32,0.32136753230318466,85.14,,1.6,175.0,17.5,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:37:00,75.45,0.3747468784254753,76.58,,0.9,132.0,17.5,1003.0,80.7,0.0,0.0,0.0
2016-07-01 04:38:00,80.21,0.4305248624859408,82.0,,3.0,213.0,17.5,1003.0,80.5,0.0,0.0,0.0
2016-07-01 04:39:00,80.71,0.3996388656093863,82.51,,1.9,174.0,17.5,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:40:00,79.3,0.4447222889733263,80.52,,4.5,190.0,17.5,1003.0,80.1,0.0,0.0,0.0
2016-07-01 04:41:00,73.54,0.348661302533852,75.41,,3.2,213.0,17.5,1003.0,80.3,0.0,0.0,0.0
2016-07-01 04:42:00,94.74,0.37005345883030316,97.88,,1.0,177.0,17.5,1003.0,80.2,0.0,0.0,0.0
2016-07-01 04:43:00,101.2,0.41503713942648907,103.2,,0.7,306.0,17.5,1003.0,80.1,0.0,0.0,0.0
2016-07-01 04:44:00,105.1,0.9155423891428008,106.9,,3.1,171.0,17.5,1003.0,80.2,0.0,0.0,0.0
2016-07-01 04:45:00,104.0,0.7814975604441082,106.4,,4.8,199.0,17.5,1003.0,80.2,0.0,0.0,0.0
2016-07-01 04:46:00,89.59,1.3704770259668908,89.85,,0.7,146.0,17.5,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:47:00,86.14,0.5941754016981582,88.32,,3.3,202.0,17.5,1003.0,80.3,0.0,0.0,0.0
2016-07-01 04:48:00,104.7,0.533699222352551,106.4,,2.6,207.0,17.5,1003.0,80.1,0.0,0.0,0.0
2016-07-01 04:49:00,93.58,0.5159077727638682,95.2,,2.9,210.0,17.5,1003.0,80.1,0.0,0.0,0.0
2016-07-01 04:50:00,94.06,0.5561937633525489,95.67,,3.0,183.0,17.6,1003.0,80.2,0.0,0.0,0.0
2016-07-01 04:51:00,101.2,0.4459362522081892,103.7,,2.9,178.0,17.6,1003.0,80.3,0.0,0.0,0.0
2016-07-01 04:52:00,109.8,0.5609950124224609,111.7,,3.0,201.0,17.6,1003.0,80.3,0.0,0.0,0.0
2016-07-01 04:53:00,98.02,0.5727927635781374,99.32,,1.7,188.0,17.6,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:54:00,95.72,0.483925786716782,98.03,,1.9,187.0,17.6,1003.0,80.3,0.0,0.0,0.0
2016-07-01 04:55:00,106.7,0.7341370321150964,108.6,,1.1,174.0,17.6,1003.0,80.4,0.0,0.0,0.0
2016-07-01 04:56:00,114.1,0.9191740608780126,117.0,,1.0,265.0,17.6,1003.0,80.5,0.0,0.0,0.0
2016-07-01 04:57:00,144.5,2.1862326323460466,147.7,,2.3,201.0,17.6,1003.0,80.3,0.0,0.0,0.0
2016-07-01 04:58:00,164.6,0.833708868862993,168.6,,2.1,208.0,17.6,1003.0,80.1,0.0,0.0,0.0
2016-07-01 04:59:00,180.4,0.6771659714402702,184.4,,2.4,237.0,17.6,1003.0,80.1,0.0,0.0,0.0
2016-07-01 05:00:00,163.9,1.1146228116405408,165.6,,3.8,202.0,17.6,1003.0,79.7,0.0,0.0,0.0
2016-07-01 05:01:00,146.8,1.0226594544016843,149.6,,0.8,147.0,17.6,1003.0,79.9,0.0,0.0,0.0
2016-07-01 05:02:00,158.3,1.6714524321832165,160.9,,4.7,191.0,17.6,1003.0,79.6,0.0,0.0,0.0
2016-07-01 05:03:00,142.4,2.387230834225212,143.6,,2.2,211.0,17.6,1003.0,79.6,0.0,0.0,0.0
2016-07-01 05:04:00,138.7,4.745488087495324,139.8,,1.4,170.0,17.6,1003.0,79.5,0.0,0.0,0.0
2016-07-01 05:05:00,128.1,17.564467192834258,124.1,,2.0,231.0,17.7,1003.0,79.7,0.0,0.0,0.0
2016-07-01 05:06:00,119.0,1.083662547482714,120.8,,3.5,184.0,17.7,1003.0,79.7,0.0,0.0,0.0
2016-07-01 05:07:00,118.7,0.6926855445554055,120.6,,1.6,185.0,17.7,1003.0,79.3,0.0,0.0,0.0
2016-07-01 05:08:00,117.1,0.8159473826903191,119.0,,3.7,210.0,17.7,1003.0,79.2,0.0,0.0,0.0
2016-07-01 05:09:00,115.7,0.6155094382779092,117.9,,2.3,188.0,17.7,1003.0,79.2,0.0,0.0,0.0
2016-07-01 05:10:00,110.2,0.5574264174136174,112.5,,3.0,157.0,17.7,1003.0,79.3,0.0,0.0,0.0
2016-07-01 05:11:00,117.2,0.5633245807255621,119.4,,2.3,166.0,17.7,1003.0,79.1,0.0,0.0,0.0
2016-07-01 05:12:00,107.6,0.4993445041214166,109.1,,3.1,203.0,17.7,1003.0,79.2,0.0,0.0,0.0
2016-07-01 05:13:00,94.88,0.5622249231589284,96.09,,2.3,192.0,17.7,1003.0,79.1,0.0,0.0,0.0
2016-07-01 05:14:00,92.02,0.4269662741629322,93.86,,3.0,195.0,17.7,1003.0,79.1,0.0,0.0,0.0
2016-07-01 05:15:00,101.7,0.3961759177025756,104.0,,1.8,228.0,17.7,1003.0,79.2,0.0,0.0,0.0
2016-07-01 05:16:00,106.5,0.40677113490446226,108.6,,1.8,216.0,17.7,1003.0,79.2,0.0,0.0,0.0
2016-07-01 05:17:00,105.0,0.46965036939231164,106.8,,3.1,193.0,17.7,1003.0,78.8,0.0,0.0,0.0
2016-07-01 05:18:00,93.56,0.4459579178073866,95.0,,4.1,190.0,17.7,1003.0,78.8,0.0,0.0,0.0
2016-07-01 05:19:00,92.09,0.42456396970410676,93.88,,1.5,146.0,17.6,1003.0,79.0,0.0,0.0,0.0
2016-07-01 05:20:00,97.23,0.5562207856628594,99.0,,2.0,143.0,17.7,1003.0,79.0,0.0,0.0,0.0
2016-07-01 05:21:00,97.6,0.5111353122024084,99.38,,3.2,190.0,17.6,1003.0,78.8,0.0,0.0,0.0
2016-07-01 05:22:00,89.81,0.3237956730341484,90.98,,4.9,206.0,17.6,1003.0,78.8,0.0,0.0,0.0
2016-07-01 05:23:00,92.16,0.31669739004562525,93.92,,2.6,200.0,17.7,1003.0,79.0,0.0,0.0,0.0
2016-07-01 05:24:00,84.8,0.32729395675801043,85.94,,0.9,153.0,17.7,1003.0,79.4,0.0,0.0,0.0
2016-07-01 05:25:00,83.14,0.2846077870769871,84.69,,1.7,203.0,17.7,1003.0,78.9,0.0,0.0,0.0
2016-07-01 05:26:00,89.39,0.22062851636069913,91.24,,1.8,196.0,17.7,1003.0,79.0,0.0,0.0,0.0
2016-07-01 05:27:00,90.69,0.2763104754059684,92.4,,0.7,289.0,17.7,1003.0,79.1,0.0,0.0,0.0
2016-07-01 05:28:00,91.69,0.26451382139698887,93.4,,2.3,227.0,17.7,1003.0,79.1,0.0,0.0,0.0
2016-07-01 05:29:00,101.8,0.2597153847276557,104.3,,1.2,231.0,17.7,1003.0,79.1,0.0,0.0,0.0
2016-07-01 05:30:00,102.1,0.3154977787196948,103.7,,1.6,215.0,17.7,1003.0,79.2,0.0,0.0,0.0
2016-07-01 05:31:00,103.8,0.345088191425978,106.1,,4.3,200.0,17.7,1003.0,79.1,0.0,0.0,0.0
2016-07-01 05:32:00,93.55,0.360583171052579,94.72,,2.3,220.0,17.7,1003.0,79.0,0.0,0.0,0.0
2016-07-01 05:33:00,87.12,0.4577508647682585,89.04,,2.9,206.0,17.7,1003.0,79.0,0.0,0.0,0.0
2016-07-01 05:34:00,94.9,0.24901842156509524,96.21,,1.2,137.0,17.7,1003.0,79.2,0.0,0.0,0.0
2016-07-01 05:35:00,92.11,0.2194281153494115,94.11,,3.7,207.0,17.7,1003.0,79.2,0.0,0.0,0.0
2016-07-01 05:36:00,101.6,0.2396210688199307,103.7,,3.5,201.0,17.7,1003.0,79.1,0.0,0.0,0.0
2016-07-01 05:37:00,113.0,0.23482222687845786,115.8,,3.5,197.0,17.7,1003.0,79.1,0.0,0.0,0.0
2016-07-01 05:38:00,103.8,0.28340613588779395,105.3,,3.5,209.0,17.7,1003.0,79.0,0.0,0.0,0.0
2016-07-01 05:39:00,109.8,0.3118966998130219,112.7,,2.3,217.0,17.6,1003.0,79.1,0.0,0.0,0.0
2016-07-01 05:40:00,117.4,0.3201933756059232,119.4,,1.6,222.0,17.7,1003.0,79.1,0.0,0.0,0.0
2016-07-01 05:41:00,91.49,0.4352550600649984,92.39,,3.3,197.0,17.6,1003.0,78.8,0.0,0.0,0.0
2016-07-01 05:42:00,85.31,1.4105328315261987,85.85,,2.4,203.0,17.6,1003.0,78.9,0.0,0.0,0.0
2016-07-01 05:43:00,81.69,0.9262932116882888,82.5,,3.7,246.0,17.6,1003.0,79.0,0.0,0.0,0.0
2016-07-01 05:44:00,75.41,0.5752084555842905,76.79,,5.6,187.0,17.6,1003.0,79.0,0.0,0.0,0.0
2016-07-01 05:45:00,89.34,0.6012986852001949,91.1,,2.7,203.0,17.6,1003.0,79.0,0.0,0.0,0.0
2016-07-01 05:46:00,105.5,0.40206466503374966,108.4,,3.6,197.0,17.6,1003.0,79.0,0.0,0.0,0.0
2016-07-01 05:47:00,120.9,8.783043627514978,119.9,,3.4,183.0,17.6,1003.0,79.0,0.0,0.0,0.0
2016-07-01 05:48:00,113.7,0.9297870336844618,115.0,,1.6,154.0,17.6,1003.0,78.7,0.0,0.0,0.0
2016-07-01 05:49:00,111.5,0.7056624740112478,112.9,,1.2,210.0,17.6,1003.0,79.0,0.0,0.0,0.0
2016-07-01 05:50:00,110.1,4.865379828517105,110.1,,4.1,218.0,17.6,1003.0,78.9,0.0,0.0,0.0
2016-07-01 05:51:00,133.3,0.4922369711151667,135.7,,2.7,242.0,17.6,1003.0,78.9,0.0,0.0,0.0
2016-07-01 05:52:00,150.9,0.9392889075138314,154.2,,4.3,210.0,17.6,1003.0,78.6,0.0,0.0,0.0
2016-07-01 05:53:00,208.2,7.0896646644595265,210.7,,2.1,165.0,17.6,1003.0,78.9,0.0,0.0,0.0
2016-07-01 05:54:00,349.6,243.12210367798153,253.1,,1.3,233.0,17.6,1003.0,79.0,0.0,0.0,0.0
2016-07-01 05:55:00,239.6,13.735772129338589,236.2,,3.8,194.0,17.6,1003.0,79.0,0.0,0.0,0.0
2016-07-01 05:56:00,193.7,2.050391033862943,195.8,,1.5,142.0,17.6,1003.0,78.9,0.0,0.0,0.0
2016-07-01 05:57:00,178.1,1.958432446277069,180.7,,4.4,191.0,17.7,1003.0,79.0,0.0,0.0,0.0
2016-07-01 05:58:00,174.2,4.3007768590612825,175.2,,1.4,190.0,17.7,1003.0,79.1,0.0,0.0,0.0
2016-07-01 05:59:00,186.1,26.0326900206422,176.1,,2.4,191.0,17.7,1003.0,78.8,0.0,0.0,0.0
2016-07-01 06:00:00,192.1,9.527359016080743,192.6,,6.0,217.0,17.7,1003.0,78.2,0.0,0.0,0.0
2016-07-01 06:01:00,229.3,57.304218418247615,206.2,,3.0,221.0,17.7,1003.0,77.9,0.0,0.0,0.0
2016-07-01 06:02:00,256.6,50.216441560778584,236.7,,3.0,198.0,17.7,1003.0,77.9,0.0,0.0,0.0
2016-07-01 06:03:00,284.2,44.20830248316295,271.9,,3.6,186.0,17.7,1003.0,78.3,0.0,0.0,0.0
2016-07-01 06:04:00,417.1,311.6231537302901,278.4,,3.2,193.0,17.8,1003.0,78.0,0.0,0.0,0.0
2016-07-01 06:05:00,299.4,69.4136322655118,272.1,,2.6,202.0,17.8,1003.0,77.7,0.0,0.0,0.0
2016-07-01 06:06:00,287.9,64.01559649078958,261.0,,3.6,224.0,17.8,1003.0,77.6,0.0,0.0,0.0
2016-07-01 06:07:00,293.8,72.09455734581653,249.7,,3.0,186.0,17.8,1003.0,77.7,0.0,0.0,0.0
2016-07-01 06:08:00,318.6,183.46301385640655,241.3,,0.8,285.0,17.9,1003.0,77.8,0.0,0.0,0.0
2016-07-01 06:09:00,222.7,33.47355299369341,209.3,,2.4,194.0,17.9,1003.0,77.8,0.0,0.0,0.0
2016-07-01 06:10:00,211.2,27.215052303491223,198.1,,1.1,253.0,18.0,1003.0,77.6,0.0,0.0,0.0
2016-07-01 06:11:00,177.9,7.8006380086036975,176.2,,3.0,228.0,18.0,1003.0,77.4,0.0,0.0,0.0
2016-07-01 06:12:00,175.3,17.417021689291133,166.9,,5.2,211.0,18.0,1003.0,76.8,0.0,0.0,0.0
2016-07-01 06:13:00,167.9,16.417192660055132,162.4,,2.8,224.0,18.0,1003.0,76.8,0.0,0.0,0.0
2016-07-01 06:14:00,162.3,6.876799310840327,161.4,,2.2,190.0,18.0,1003.0,76.3,0.0,0.0,0.0
2016-07-01 06:15:00,147.7,4.69016421273729,146.2,,1.4,204.0,18.0,1003.0,76.7,0.0,0.0,0.0
2016-07-01 06:16:00,116.6,0.5148045552354594,119.1,,0.7,188.0,17.9,1003.0,76.8,0.0,0.0,0.0
2016-07-01 06:17:00,138.7,2.954430976593908,140.7,,5.5,224.0,17.9,1003.0,76.6,0.0,0.0,0.0
2016-07-01 06:18:00,142.1,4.347115796646962,140.7,,4.0,220.0,17.9,1003.0,76.2,0.0,0.0,0.0
2016-07-01 06:19:00,119.6,5.605819414431322,118.7,,1.4,239.0,17.9,1003.0,76.5,0.0,0.0,0.0
2016-07-01 06:20:00,155.8,21.295361870184674,146.1,,2.8,221.0,17.9,1003.0,76.3,0.0,0.0,0.0
2016-07-01 06:21:00,173.4,38.251462273620525,157.1,,5.2,198.0,17.9,1003.0,76.3,0.0,0.0,0.0
2016-07-01 06:22:00,205.6,83.72116273838387,158.8,,1.4,186.0,17.9,1003.0,76.5,0.0,0.0,0.0
2016-07-01 06:23:00,145.8,0.306030592261675,148.3,,3.2,189.0,17.9,1003.0,76.1,0.0,0.0,0.0
2016-07-01 06:24:00,457.6,521.3826888949986,213.2,,2.8,223.0,17.9,1003.0,76.2,0.0,0.0,0.0
2016-07-01 06:25:00,474.8,591.3733278331781,223.4,,3.0,210.0,17.9,1003.0,76.3,0.0,0.0,0.0
2016-07-01 06:26:00,389.0,216.35755064856275,241.5,,1.8,205.0,17.9,1003.0,76.5,0.0,0.0,0.0
2016-07-01 06:27:00,545.2,662.8830674269059,229.0,,2.5,159.0,18.0,1003.0,76.1,0.0,0.0,0.0
2016-07-01 06:28:00,553.8,676.0941236602349,231.0,,3.7,225.0,18.1,1003.0,75.5,0.0,0.0,0.0
2016-07-01 06:29:00,340.1,159.97811499386884,214.8,,3.9,180.0,18.1,1003.0,75.2,0.0,0.0,0.0
2016-07-01 06:30:00,242.1,13.238284318352342,236.8,,2.6,204.0,18.2,1003.0,75.0,0.0,0.0,0.0
2016-07-01 06:31:00,549.5,594.5315099700515,265.3,,4.3,193.0,18.2,1003.0,74.4,0.0,0.0,0.0
2016-07-01 06:32:00,172.7,4.974480664218656,166.6,,1.4,140.0,18.2,1003.0,75.1,0.0,0.0,0.0
2016-07-01 06:33:00,290.3,138.68651967028805,213.0,,3.1,178.0,18.3,1003.0,74.4,0.0,0.0,0.0
2016-07-01 06:34:00,521.6,470.7567845271804,299.0,,2.6,179.0,18.3,1003.0,74.4,0.0,0.0,0.0
2016-07-01 06:35:00,627.4,551.4573172036485,355.2,,1.5,195.0,18.3,1003.0,74.5,0.0,0.0,0.0
2016-07-01 06:36:00,591.7,391.6781443595448,369.8,,4.1,191.0,18.4,1003.0,73.3,0.0,0.0,0.0
2016-07-01 06:37:00,353.6,15.259478125848096,320.0,,3.6,221.0,18.5,1003.0,73.2,0.0,0.0,0.0
2016-07-01 06:38:00,304.1,3.099933041446305,308.6,,3.9,173.0,18.5,1003.0,73.0,0.0,0.0,0.0
2016-07-01 06:39:00,603.4,438.89446992967885,378.8,,4.2,201.0,18.5,1003.0,72.7,0.0,0.0,0.0
2016-07-01 06:40:00,293.8,1.7559873568910305,294.8,,2.6,223.0,18.5,1003.0,73.0,0.0,0.0,0.0
2016-07-01 06:41:00,258.4,1.4769920242430692,261.3,,4.6,228.0,18.5,1003.0,72.5,0.0,0.0,0.0
2016-07-01 06:42:00,271.3,9.521897163510634,269.5,,3.4,217.0,18.4,1003.0,71.6,0.0,0.0,0.0
2016-07-01 06:43:00,280.6,26.29947927031045,278.7,,5.4,203.0,18.4,1003.0,72.1,0.0,0.0,0.0
2016-07-01 06:44:00,244.6,0.8244762550838537,248.5,,1.9,212.0,18.3,1003.0,71.6,0.0,0.0,0.0
2016-07-01 06:45:00,253.2,6.823754344843586,255.8,,2.2,213.0,18.3,1003.0,72.2,0.0,0.0,0.0
2016-07-01 06:46:00,317.1,0.6809730334678747,325.9,,5.9,211.0,18.3,1003.0,72.2,0.0,0.0,0.0
2016-07-01 06:47:00,338.9,0.7343669534870931,343.0,,7.3,216.0,18.3,1003.0,72.2,0.0,0.0,0.0
2016-07-01 06:48:00,367.2,1.8719090252213744,374.7,,4.4,209.0,18.3,1003.0,72.1,0.0,0.0,0.0
2016-07-01 06:49:00,326.3,4.402793949243175,326.6,,7.8,225.0,18.3,1003.0,72.1,0.0,0.0,0.0
2016-07-01 06:50:00,250.9,1.003953014998898,253.6,,4.3,220.0,18.3,1003.0,72.4,0.0,0.0,0.0
2016-07-01 06:51:00,242.4,1.5719264338428962,245.6,,2.7,177.0,18.3,1003.0,72.3,0.0,0.0,0.0
2016-07-01 06:52:00,223.8,1.7669109476882365,225.1,,5.2,203.0,18.3,1003.0,72.5,0.0,0.0,0.0
2016-07-01 06:53:00,189.8,0.7497608624829784,191.3,,1.7,189.0,18.4,1003.0,72.9,0.0,0.0,0.0
2016-07-01 06:54:00,180.0,0.5860683523089752,182.9,,3.5,197.0,18.4,1003.0,72.6,0.0,0.0,0.0
2016-07-01 06:55:00,184.7,0.6631606082598693,186.4,,2.2,232.0,18.4,1003.0,72.7,0.0,0.0,0.0
2016-07-01 06:56:00,202.4,8.836411494994433,200.3,,5.1,217.0,18.4,1003.0,72.3,0.0,0.0,0.0
2016-07-01 06:57:00,199.1,11.639120082521762,196.1,,4.6,208.0,18.4,1003.0,72.4,0.0,0.0,0.0
2016-07-01 06:58:00,167.4,1.1179074372641946,167.1,,2.3,180.0,18.3,1003.0,72.8,0.0,0.0,0.0
2016-07-01 06:59:00,125.2,0.6655412992574055,124.6,,1.3,196.0,18.3,1003.0,73.4,0.0,0.0,0.0
2016-07-01 07:00:00,121.2,0.5053517894392875,121.9,,3.3,197.0,18.3,1003.0,73.6,0.0,0.0,0.0
2016-07-01 07:01:00,123.2,0.5990396168066259,124.4,,4.0,185.0,18.3,1003.0,73.5,0.0,0.0,0.0
