Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-10-01 03:28:00,-3.049,-0.8195205850494569,-2.211,,1.4,244.0,10.6,1004.0,84.7,0.0,0.0,0.0
2016-10-01 03:29:00,-3.155,-0.844375614927347,-2.318,,1.5,226.0,10.6,1004.0,84.6,0.0,0.0,0.0
2016-10-01 03:30:00,-3.249,-0.8348925847403995,-2.463,,1.8,222.0,10.6,1004.0,84.7,0.0,0.0,0.0
2016-10-01 03:31:00,-3.24,-0.7898737802062462,-2.444,,1.1,214.0,10.6,1004.0,84.6,0.0,0.0,0.0
2016-10-01 03:32:00,-3.21,-0.7662164276722238,-2.379,,2.1,231.0,10.5,1004.0,84.6,0.0,0.0,0.0
2016-10-01 03:33:00,-3.227,-0.7851820867804084,-2.402,,2.2,249.0,10.5,1004.0,84.6,0.0,0.0,0.0
2016-10-01 03:34:00,-3.24,-0.7698097774286483,-2.415,,1.7,222.0,10.5,1004.0,84.7,0.0,0.0,0.0
2016-10-01 03:35:00,-3.335,-0.766216144683249,-2.365,,2.3,222.0,10.4,1004.0,84.7,0.0,0.0,0.0
2016-10-01 03:36:00,-3.256,-0.7686117565037556,-2.485,,2.2,217.0,10.4,1004.0,84.9,0.0,0.0,0.0
2016-10-01 03:37:00,-3.233,-0.7650181935381036,-2.375,,2.4,236.0,10.4,1004.0,84.9,0.0,0.0,0.0
2016-10-01 03:38:00,-3.159,-0.7365695491547527,-2.346,,1.5,210.0,10.4,1004.0,85.0,0.0,0.0,0.0
2016-10-01 03:39:00,-3.185,-0.7875773753595668,-2.405,,2.6,234.0,10.4,1004.0,85.1,0.0,0.0,0.0
2016-10-01 03:40:00,-3.126,-0.7662159611229448,-2.306,,2.1,221.0,10.4,1004.0,85.1,0.0,0.0,0.0
2016-10-01 03:41:00,-2.999,-0.7626224445734693,-2.306,,2.3,228.0,10.4,1004.0,85.2,0.0,0.0,0.0
2016-10-01 03:42:00,-2.966,-0.7365694609257837,-2.279,,2.8,227.0,10.4,1004.0,85.3,0.0,0.0,0.0
2016-10-01 03:43:00,-2.918,-0.7377673339762719,-2.252,,2.1,221.0,10.4,1004.0,85.3,0.0,0.0,0.0
2016-10-01 03:44:00,-2.916,-0.6963421692859321,-2.184,,2.1,210.0,10.4,1004.0,85.4,0.0,0.0,0.0
2016-10-01 03:45:00,-2.94,-0.7247907669502118,-2.223,,3.0,226.0,10.4,1004.0,85.6,0.0,0.0,0.0
2016-10-01 03:46:00,-2.931,-0.7448545394512077,-2.181,,3.3,227.0,10.4,1004.0,85.7,0.0,0.0,0.0
2016-10-01 03:47:00,-2.793,-0.7022315731540433,-2.151,,1.5,218.0,10.4,1004.0,85.7,0.0,0.0,0.0
2016-10-01 03:48:00,-2.754,-0.7070229962748183,-2.101,,3.0,221.0,10.4,1004.0,85.7,0.0,0.0,0.0
2016-10-01 03:49:00,-2.822,-0.7354716279192337,-2.133,,2.8,226.0,10.4,1004.0,85.7,0.0,0.0,0.0
2016-10-01 03:50:00,-2.824,-0.7022316082023168,-2.242,,3.0,235.0,10.4,1004.0,85.7,0.0,0.0,0.0
2016-10-01 03:51:00,-2.914,-0.685661475962739,-2.261,,1.8,228.0,10.4,1004.0,85.7,0.0,0.0,0.0
2016-10-01 03:52:00,-2.973,-0.7259885959798799,-2.28,,2.9,239.0,10.4,1004.0,85.7,0.0,0.0,0.0
2016-10-01 03:53:00,-2.902,-0.6809699095747423,-2.163,,2.2,225.0,10.4,1004.0,85.8,0.0,0.0,0.0
2016-10-01 03:54:00,-2.889,-0.7165056826397092,-2.223,,2.3,238.0,10.4,1004.0,85.8,0.0,0.0,0.0
2016-10-01 03:55:00,-2.951,-0.7046270981933845,-2.228,,1.7,236.0,10.4,1004.0,85.9,0.0,0.0,0.0
2016-10-01 03:56:00,-3.006,-0.6987377093658991,-2.198,,1.4,219.0,10.4,1004.0,85.9,0.0,0.0,0.0
2016-10-01 03:57:00,-3.063,-0.7330755963046921,-2.304,,2.7,235.0,10.3,1004.0,85.9,0.0,0.0,0.0
2016-10-01 03:58:00,-3.142,-0.7721049607569044,-2.411,,2.6,240.0,10.3,1004.0,86.1,0.0,0.0,0.0
2016-10-01 03:59:00,-3.212,-0.7484475851515346,-2.409,,2.7,222.0,10.3,1004.0,86.1,0.0,0.0,0.0
2016-10-01 04:00:00,-3.229,-0.7543368379002305,-2.442,,1.9,227.0,10.3,1004.0,86.2,0.0,0.0,0.0
2016-10-01 04:01:00,-3.22,-0.7662152727725872,-2.467,,2.2,239.0,10.3,1004.0,86.1,0.0,0.0,0.0
2016-10-01 04:02:00,-3.185,-0.7520408516097028,-2.411,,2.1,230.0,10.3,1004.0,86.2,0.0,0.0,0.0
2016-10-01 04:03:00,-3.052,-0.7425579453230997,-2.323,,2.3,234.0,10.3,1004.0,86.4,0.0,0.0,0.0
2016-10-01 04:04:00,-2.984,-0.7058243002180289,-2.235,,2.1,236.0,10.3,1004.0,86.5,0.0,0.0,0.0
2016-10-01 04:05:00,-2.955,-0.7484472265448537,-2.302,,2.9,219.0,10.3,1004.0,86.7,0.0,0.0,0.0
2016-10-01 04:06:00,-2.973,-0.7756979724566628,-2.281,,2.2,246.0,10.3,1004.0,86.6,0.0,0.0,0.0
2016-10-01 04:07:00,-3.023,-0.7270857924301826,-2.267,,1.8,228.0,10.3,1004.0,86.7,0.0,0.0,0.0
2016-10-01 04:08:00,-3.082,-0.7342728458874291,-2.197,,2.8,232.0,10.3,1004.0,86.8,0.0,0.0,0.0
2016-10-01 04:09:00,-2.887,-0.7721045137439494,-2.162,,1.7,243.0,10.3,1004.0,86.9,0.0,0.0,0.0
2016-10-01 04:10:00,-2.834,-0.7674129471428162,-2.197,,1.5,219.0,10.3,1004.0,86.8,0.0,0.0,0.0
2016-10-01 04:11:00,-2.868,-0.741359977014347,-2.221,,1.6,243.0,10.3,1004.0,86.8,0.0,0.0,0.0
2016-10-01 04:12:00,-2.909,-0.7094177203762428,-2.075,,1.9,229.0,10.3,1004.0,86.8,0.0,0.0,0.0
2016-10-01 04:13:00,-2.78,-0.6844629427450591,-2.012,,2.0,245.0,10.3,1004.0,86.9,0.0,0.0,0.0
2016-10-01 04:14:00,-2.662,-0.7141094471249668,-1.949,,2.7,233.0,10.3,1004.0,87.1,0.0,0.0,0.0
2016-10-01 04:15:00,-2.64,-0.6761780380966732,-1.873,,2.0,236.0,10.4,1004.0,87.2,0.0,0.0,0.0
2016-10-01 04:16:00,-2.479,-0.6110957743795272,-1.716,,2.5,210.0,10.4,1004.0,87.1,0.0,0.0,0.0
2016-10-01 04:17:00,-2.365,-0.6335553112702563,-1.814,,2.3,228.0,10.4,1004.0,87.1,0.0,0.0,0.0
2016-10-01 04:18:00,-2.335,-0.6228747207582255,-1.774,,2.6,221.0,10.4,1004.0,87.1,0.0,0.0,0.0
2016-10-01 04:19:00,-2.497,-0.6442362387735546,-1.812,,3.0,217.0,10.4,1004.0,87.1,0.0,0.0,0.0
2016-10-01 04:20:00,-2.589,-0.6478298443869791,-1.859,,1.7,264.0,10.4,1004.0,87.1,0.0,0.0,0.0
2016-10-01 04:21:00,-2.591,-0.6122940866665446,-1.837,,1.8,222.0,10.4,1004.0,87.1,0.0,0.0,0.0
2016-10-01 04:22:00,-2.563,-0.6644000005829471,-1.903,,2.0,205.0,10.4,1004.0,87.1,0.0,0.0,0.0
2016-10-01 04:23:00,-2.629,-0.657312801057498,-1.985,,1.6,246.0,10.4,1004.0,87.1,0.0,0.0,0.0
2016-10-01 04:24:00,-2.639,-0.6833657048638748,-2.04,,2.1,217.0,10.4,1004.0,87.0,0.0,0.0,0.0
2016-10-01 04:25:00,-2.887,-0.7153078750076649,-2.216,,1.5,221.0,10.4,1004.0,86.9,0.0,0.0,0.0
2016-10-01 04:26:00,-2.975,-0.6892548198127192,-2.227,,1.0,212.0,10.4,1004.0,86.8,0.0,0.0,0.0
2016-10-01 04:27:00,-3.049,-0.6702889755021807,-2.213,,2.6,218.0,10.4,1004.0,86.7,0.0,0.0,0.0
2016-10-01 04:28:00,-3.087,-0.6454337528433124,-2.204,,2.5,227.0,10.3,1004.0,86.8,0.0,0.0,0.0
2016-10-01 04:29:00,-2.885,-0.6110957499797866,-2.069,,1.9,216.0,10.3,1004.0,86.8,0.0,0.0,0.0
2016-10-01 04:30:00,-2.723,-0.5897343735763225,-1.942,,1.8,218.0,10.3,1004.0,86.8,0.0,0.0,0.0
2016-10-01 04:31:00,-2.69,-0.6240723511871928,-1.981,,2.6,219.0,10.3,1004.0,86.8,0.0,0.0,0.0
2016-10-01 04:32:00,-2.675,-0.5980194267374396,-1.92,,1.4,226.0,10.3,1004.0,86.9,0.0,0.0,0.0
2016-10-01 04:33:00,-2.589,-0.5459135723886438,-1.902,,2.8,219.0,10.2,1004.0,86.9,0.0,0.0,0.0
2016-10-01 04:34:00,-2.576,-0.5731643264519609,-1.969,,2.2,215.0,10.2,1004.0,86.9,0.0,0.0,0.0
2016-10-01 04:35:00,-2.565,-0.5388263676948937,-1.966,,1.5,203.0,10.2,1004.0,86.9,0.0,0.0,0.0
2016-10-01 04:36:00,-2.578,-0.5163669249665854,-1.963,,1.4,197.0,10.2,1004.0,86.9,0.0,0.0,0.0
2016-10-01 04:37:00,-2.646,-0.5471113369873837,-2.032,,1.3,221.0,10.2,1004.0,86.9,0.0,0.0,0.0
2016-10-01 04:38:00,-2.602,-0.5151690380313735,-1.989,,1.6,224.0,10.1,1004.0,87.0,0.0,0.0,0.0
2016-10-01 04:39:00,-2.605,-0.5364305841056276,-2.052,,2.3,210.0,10.1,1004.0,87.0,0.0,0.0,0.0
2016-10-01 04:40:00,-2.692,-0.5341346637635269,-2.078,,0.9,230.0,10.1,1004.0,87.1,0.0,0.0,0.0
2016-10-01 04:41:00,-2.71,-0.5530005124038864,-2.112,,1.7,219.0,10.1,1004.0,87.1,0.0,0.0,0.0
2016-10-01 04:42:00,-2.725,-0.5483089151865329,-2.098,,1.2,194.0,10.1,1004.0,87.1,0.0,0.0,0.0
2016-10-01 04:43:00,-2.758,-0.6288632165407236,-2.194,,2.0,214.0,10.1,1004.0,87.1,0.0,0.0,0.0
2016-10-01 04:44:00,-2.725,-0.608699568571953,-2.199,,2.6,222.0,10.1,1004.0,87.2,0.0,0.0,0.0
2016-10-01 04:45:00,-2.712,-0.6086994592037704,-2.179,,1.8,223.0,10.1,1004.0,87.3,0.0,0.0,0.0
2016-10-01 04:46:00,-2.543,-0.5624830026071362,-2.039,,1.9,214.0,10.1,1004.0,87.4,0.0,0.0,0.0
2016-10-01 04:47:00,-2.536,-0.5921293767951106,-2.04,,1.8,231.0,10.1,1004.0,87.4,0.0,0.0,0.0
2016-10-01 04:48:00,-2.574,-0.5909314718033704,-2.026,,1.0,213.0,10.1,1004.0,87.4,0.0,0.0,0.0
2016-10-01 04:49:00,-2.548,-0.5897335847586809,-2.008,,1.3,196.0,10.0,1004.0,87.4,0.0,0.0,0.0
2016-10-01 04:50:00,-2.543,-0.5850420392283614,-1.855,,2.2,224.0,10.0,1004.0,87.5,0.0,0.0,0.0
2016-10-01 04:51:00,-2.453,-0.6004141809744169,-1.847,,2.5,215.0,10.0,1004.0,87.6,0.0,0.0,0.0
2016-10-01 04:52:00,-2.39,-0.6205776418941995,-1.843,,2.3,211.0,10.1,1004.0,87.8,0.0,0.0,0.0
2016-10-01 04:53:00,-2.315,-0.6075012186208926,-1.778,,1.4,208.0,10.1,1004.0,87.7,0.0,0.0,0.0
2016-10-01 04:54:00,-2.164,-0.577954624572804,-1.618,,0.8,201.0,10.1,1004.0,87.7,0.0,0.0,0.0
2016-10-01 04:55:00,-2.026,-0.5707676411520953,-1.412,,1.7,210.0,10.1,1004.0,87.6,0.0,0.0,0.0
2016-10-01 04:56:00,-1.839,-0.5684718447673983,-1.235,,0.9,200.0,10.1,1004.0,87.8,0.0,0.0,0.0
2016-10-01 04:57:00,-1.578,-0.5234533241941284,-0.9782,,1.9,234.0,10.1,1004.0,87.7,0.0,0.0,0.0
2016-10-01 04:58:00,-1.467,-0.5636806005443336,-0.8967,,0.7,225.0,10.0,1004.0,87.8,0.0,0.0,0.0
2016-10-01 04:59:00,-1.368,-0.5459127713443009,-0.7739,,2.1,233.0,10.0,1004.0,87.8,0.0,0.0,0.0
2016-10-01 05:00:00,-1.263,-0.5719656858519896,-0.7236,,1.5,213.0,10.1,1004.0,87.9,0.0,0.0,0.0
2016-10-01 05:01:00,-1.171,-0.530540596911575,-0.5751,,1.6,210.0,10.0,1004.0,87.9,0.0,0.0,0.0
2016-10-01 05:02:00,-1.009,-0.48911552750046566,-0.4054,,1.2,187.0,10.1,1004.0,87.9,0.0,0.0,0.0
2016-10-01 05:03:00,-0.8955,-0.5032899058960671,-0.2792,,1.3,219.0,10.0,1004.0,87.9,0.0,0.0,0.0
2016-10-01 05:04:00,-0.6601,-0.5056856091677907,-0.067,,1.5,232.0,10.0,1004.0,87.9,0.0,0.0,0.0
2016-10-01 05:05:00,-0.445,-0.480830590975234,0.1675,,1.9,204.0,10.0,1004.0,87.9,0.0,0.0,0.0
2016-10-01 05:06:00,-0.2574,-0.49151131314005087,0.3104,,0.5,211.0,10.0,1004.0,87.9,0.0,0.0,0.0
2016-10-01 05:07:00,-0.125,-0.4737434387007883,0.5126,,1.0,206.0,10.0,1004.0,87.9,0.0,0.0,0.0
2016-10-01 05:08:00,0.09929,-0.44878857678950723,0.7616,,1.2,183.0,10.0,1004.0,87.9,0.0,0.0,0.0
2016-10-01 05:09:00,0.3677,-0.44649275895152596,1.042,,1.1,194.0,10.0,1004.0,87.9,0.0,0.0,0.0
2016-10-01 05:10:00,0.6767,-0.47134785492655684,1.28,,0.6,206.0,10.0,1004.0,88.0,0.0,0.0,0.0
2016-10-01 05:11:00,0.9175,-0.4204398951224061,1.578,,2.3,198.0,10.0,1004.0,88.0,0.0,0.0,0.0
2016-10-01 05:12:00,1.142,-0.4394055942321318,1.797,,1.6,212.0,10.0,1004.0,88.0,0.0,0.0,0.0
2016-10-01 05:13:00,1.522,-0.42163770012006796,2.195,,1.7,189.0,10.0,1004.0,88.0,0.0,0.0,0.0
2016-10-01 05:14:00,2.008,-0.41445069386802136,2.622,,1.6,223.0,10.0,1004.0,88.0,0.0,0.0,0.0
2016-10-01 05:15:00,2.427,-0.35765337700051814,3.138,,0.7,200.0,10.0,1004.0,88.1,0.0,0.0,0.0
2016-10-01 05:16:00,3.043,-0.3517640176912945,3.656,,0.9,213.0,10.0,1004.0,88.1,0.0,0.0,0.0
2016-10-01 05:17:00,3.764,-0.2605289740361017,4.381,,1.2,214.0,10.0,1004.0,88.1,0.0,0.0,0.0
2016-10-01 05:18:00,4.553,-0.17408527123812859,5.037,,0.6,206.0,10.0,1004.0,88.2,0.0,0.0,0.0
2016-10-01 05:19:00,5.382,0.03552577756509115,5.941,,2.1,206.0,10.0,1004.0,88.3,0.0,0.0,0.0
2016-10-01 05:20:00,6.248,1.5042808919453374,6.746,,1.5,211.0,10.0,1004.0,88.4,0.0,0.0,0.0
2016-10-01 05:21:00,6.938,2.904749838951086,7.385,,1.6,192.0,10.0,1004.0,88.3,0.0,0.0,0.0
2016-10-01 05:22:00,7.886,7.674130543868066,8.192,,0.8,192.0,10.0,1004.0,88.3,0.0,0.0,0.0
2016-10-01 05:23:00,8.866,11.129886625384936,8.956,,1.3,210.0,10.0,1004.0,88.3,0.0,0.0,0.0
2016-10-01 05:24:00,9.738,12.317741348673293,9.63,,1.1,197.0,10.0,1004.0,88.3,0.0,0.0,0.0
2016-10-01 05:25:00,10.64,16.490202369220842,10.21,,1.4,197.0,10.0,1004.0,88.3,0.0,0.0,0.0
2016-10-01 05:26:00,11.16,16.090924022110528,10.6,,1.2,210.0,10.0,1004.0,88.3,0.0,0.0,0.0
2016-10-01 05:27:00,11.23,12.976552148860138,10.88,,1.1,185.0,10.0,1004.0,88.3,0.0,0.0,0.0
2016-10-01 05:28:00,11.93,15.23247674242365,11.28,,0.7,174.0,10.0,1004.0,88.2,0.0,0.0,0.0
2016-10-01 05:29:00,12.08,14.413956287221996,11.43,,0.9,199.0,10.0,1004.0,88.2,0.0,0.0,0.0
2016-10-01 05:30:00,13.43,23.637292612453674,12.01,,0.8,196.0,10.0,1004.0,88.2,0.0,0.0,0.0
2016-10-01 05:31:00,15.34,35.855220015445894,12.62,,1.5,188.0,10.0,1004.0,88.2,0.0,0.0,0.0
2016-10-01 05:32:00,15.75,35.52581870067717,12.91,,1.8,214.0,9.9,1004.0,88.3,0.0,0.0,0.0
2016-10-01 05:33:00,15.12,26.601941995668305,12.9,,1.8,174.0,10.0,1004.0,88.3,0.0,0.0,0.0
2016-10-01 05:34:00,15.02,21.730743195110602,13.2,,1.6,198.0,9.9,1004.0,88.3,0.0,0.0,0.0
2016-10-01 05:35:00,16.68,30.474948529229376,13.9,,1.2,194.0,10.0,1004.0,88.4,0.0,0.0,0.0
2016-10-01 05:36:00,17.95,30.714518215730653,15.03,,1.8,220.0,10.0,1004.0,88.5,0.0,0.0,0.0
2016-10-01 05:37:00,19.85,32.67098607114981,16.64,,1.6,234.0,10.0,1004.0,88.6,0.0,0.0,0.0
2016-10-01 05:38:00,20.05,24.575610794514628,17.61,,1.6,215.0,10.0,1004.0,88.6,0.0,0.0,0.0
2016-10-01 05:39:00,19.66,13.216130215057284,18.77,,1.6,188.0,10.0,1004.0,88.5,0.0,0.0,0.0
2016-10-01 05:40:00,21.47,12.65714145567388,20.64,,2.3,229.0,10.0,1004.0,88.5,0.0,0.0,0.0
2016-10-01 05:41:00,22.96,16.180780423096365,21.69,,1.7,208.0,10.0,1004.0,88.5,0.0,0.0,0.0
2016-10-01 05:42:00,23.18,21.061969665093923,21.38,,1.9,200.0,10.0,1004.0,88.5,0.0,0.0,0.0
2016-10-01 05:43:00,22.66,20.443092041628045,20.79,,1.8,200.0,10.0,1004.0,88.5,0.0,0.0,0.0
2016-10-01 05:44:00,22.93,20.562880094482242,21.0,,0.9,180.0,10.1,1004.0,88.5,0.0,0.0,0.0
2016-10-01 05:45:00,23.12,20.732578525065396,21.36,,1.4,196.0,10.1,1004.0,88.6,0.0,0.0,0.0
2016-10-01 05:46:00,22.64,21.10191736972286,21.3,,2.3,205.0,10.1,1004.0,88.6,0.0,0.0,0.0
2016-10-01 05:47:00,23.2,27.85972823478945,21.68,,2.0,243.0,10.1,1004.0,88.7,0.0,0.0,0.0
2016-10-01 05:48:00,23.34,20.04383570898371,21.88,,2.5,223.0,10.2,1004.0,88.7,0.0,0.0,0.0
2016-10-01 05:49:00,24.8,22.998508850153613,22.31,,2.0,203.0,10.2,1004.0,88.8,0.0,0.0,0.0
2016-10-01 05:50:00,26.22,24.74536208878167,23.02,,2.2,224.0,10.2,1004.0,88.8,0.0,0.0,0.0
2016-10-01 05:51:00,27.46,22.479454033554216,23.84,,1.0,206.0,10.2,1004.0,88.7,0.0,0.0,0.0
2016-10-01 05:52:00,30.1,19.02568679335445,24.69,,1.7,216.0,10.3,1004.0,88.5,0.0,0.0,0.0
2016-10-01 05:53:00,32.18,13.236130491716457,25.71,,1.7,212.0,10.3,1004.0,88.5,0.0,0.0,0.0
2016-10-01 05:54:00,30.49,13.615448351224106,26.48,,3.0,229.0,10.3,1004.0,88.5,0.0,0.0,0.0
2016-10-01 05:55:00,32.36,19.21535356460181,28.35,,1.5,214.0,10.3,1004.0,88.6,0.0,0.0,0.0
2016-10-01 05:56:00,35.5,21.411396536728073,30.18,,2.0,208.0,10.3,1004.0,88.5,0.0,0.0,0.0
2016-10-01 05:57:00,39.9,40.357244766280246,31.5,,2.3,218.0,10.3,1004.0,88.4,0.0,0.0,0.0
2016-10-01 05:58:00,44.38,70.35317854622544,32.47,,2.2,234.0,10.3,1004.0,88.4,0.0,0.0,0.0
2016-10-01 05:59:00,47.66,89.88798051064877,33.43,,2.1,216.0,10.3,1004.0,88.4,0.0,0.0,0.0
2016-10-01 06:00:00,50.15,97.33457389746461,34.26,,2.5,224.0,10.3,1004.0,88.3,0.0,0.0,0.0
2016-10-01 06:01:00,55.76,121.08179849093949,35.81,,1.4,184.0,10.3,1004.0,88.4,0.0,0.0,0.0
2016-10-01 06:02:00,59.06,141.84441480429658,37.04,,1.3,201.0,10.4,1004.0,88.3,0.0,0.0,0.0
2016-10-01 06:03:00,56.27,135.65559609529492,37.88,,2.0,224.0,10.4,1004.0,88.3,0.0,0.0,0.0
2016-10-01 06:04:00,57.2,132.86066214599694,39.49,,2.2,235.0,10.4,1004.0,88.3,0.0,0.0,0.0
2016-10-01 06:05:00,63.55,146.5360665637088,41.5,,1.7,198.0,10.4,1004.0,88.3,0.0,0.0,0.0
2016-10-01 06:06:00,76.91,216.70973394143687,44.72,,2.9,243.0,10.4,1004.0,88.3,0.0,0.0,0.0
2016-10-01 06:07:00,86.55,262.3276711582495,46.79,,2.1,230.0,10.4,1004.0,88.3,0.0,0.0,0.0
2016-10-01 06:08:00,80.85,210.82048097015752,47.39,,2.2,226.0,10.5,1004.0,88.3,0.0,0.0,0.0
2016-10-01 06:09:00,85.43,222.8991826896874,48.33,,2.4,234.0,10.5,1004.0,88.2,0.0,0.0,0.0
2016-10-01 06:10:00,75.29,183.17193905714862,48.43,,2.1,222.0,10.5,1004.0,88.2,0.0,0.0,0.0
2016-10-01 06:11:00,92.07,287.88595084616907,50.27,,1.5,237.0,10.5,1004.0,88.1,0.0,0.0,0.0
2016-10-01 06:12:00,95.72,294.9748857084618,52.68,,2.0,250.0,10.6,1004.0,88.0,0.0,0.0,0.0
2016-10-01 06:13:00,102.1,319.633290176517,55.68,,2.0,227.0,10.6,1004.0,87.9,0.0,0.0,0.0
2016-10-01 06:14:00,106.2,346.2885237248067,57.89,,1.6,221.0,10.6,1004.0,87.9,0.0,0.0,0.0
2016-10-01 06:15:00,94.92,311.6519289178051,59.76,,1.7,220.0,10.6,1004.0,87.9,0.0,0.0,0.0
2016-10-01 06:16:00,103.3,362.66548047536037,63.59,,2.4,233.0,10.6,1004.0,87.8,0.0,0.0,0.0
2016-10-01 06:17:00,107.5,370.35535946132165,65.3,,1.7,224.0,10.7,1004.0,87.8,0.0,0.0,0.0
2016-10-01 06:18:00,109.4,403.800778571825,65.69,,1.3,224.0,10.7,1004.0,87.8,0.0,0.0,0.0
2016-10-01 06:19:00,108.2,417.88015963700934,65.14,,2.1,220.0,10.7,1004.0,87.7,0.0,0.0,0.0
2016-10-01 06:20:00,114.0,426.56979782009154,63.74,,1.4,235.0,10.7,1004.0,87.7,0.0,0.0,0.0
2016-10-01 06:21:00,112.2,395.7261574990107,60.58,,1.2,231.0,10.8,1004.0,87.6,0.0,0.0,0.0
2016-10-01 06:22:00,108.3,329.24173770953973,58.66,,2.1,234.0,10.8,1004.0,87.5,0.0,0.0,0.0
2016-10-01 06:23:00,118.0,367.87887331030294,59.39,,0.9,229.0,10.8,1004.0,87.3,0.0,0.0,0.0
2016-10-01 06:24:00,127.5,420.493067055666,60.2,,1.0,246.0,10.9,1004.0,87.3,0.0,0.0,0.0
2016-10-01 06:25:00,135.2,460.62973495720456,60.68,,1.2,228.0,10.9,1004.0,87.2,0.0,0.0,0.0
2016-10-01 06:26:00,138.2,475.3094652973175,60.91,,2.5,232.0,10.9,1004.0,87.2,0.0,0.0,0.0
2016-10-01 06:27:00,139.1,481.5043621919141,60.5,,2.2,217.0,10.9,1004.0,87.0,0.0,0.0,0.0
2016-10-01 06:28:00,139.0,487.09950068058146,59.17,,2.7,219.0,10.9,1004.0,86.8,0.0,0.0,0.0
2016-10-01 06:29:00,139.1,493.993506201775,57.32,,2.1,225.0,11.0,1004.0,86.7,0.0,0.0,0.0
2016-10-01 06:30:00,139.3,501.7871048900781,55.37,,1.3,262.0,11.0,1004.0,86.7,0.0,0.0,0.0
2016-10-01 06:31:00,108.2,311.7982542492621,51.79,,1.3,234.0,11.1,1004.0,86.6,0.0,0.0,0.0
2016-10-01 06:32:00,80.69,171.4250684751795,50.71,,1.5,256.0,11.1,1004.0,86.4,0.0,0.0,0.0
2016-10-01 06:33:00,90.93,250.2999206069019,51.45,,1.3,275.0,11.1,1004.0,86.1,0.0,0.0,0.0
2016-10-01 06:34:00,55.99,46.47588026615154,52.56,,1.5,259.0,11.1,1004.0,85.9,0.0,0.0,0.0
2016-10-01 06:35:00,61.24,67.28293938684764,54.67,,1.0,221.0,11.1,1004.0,85.8,0.0,0.0,0.0
2016-10-01 06:36:00,62.89,63.898439819750486,56.2,,2.2,251.0,11.1,1004.0,85.7,0.0,0.0,0.0
2016-10-01 06:37:00,61.22,56.9296185376097,57.02,,1.5,230.0,11.1,1004.0,85.7,0.0,0.0,0.0
2016-10-01 06:38:00,56.99,26.6577261778272,56.73,,2.2,244.0,11.1,1004.0,85.6,0.0,0.0,0.0
2016-10-01 06:39:00,69.36,93.25228837521367,56.61,,0.9,269.0,11.1,1004.0,85.6,0.0,0.0,0.0
2016-10-01 06:40:00,76.59,126.49962459464209,56.32,,1.1,241.0,11.1,1004.0,85.5,0.0,0.0,0.0
2016-10-01 06:41:00,57.18,29.523235195450408,55.51,,1.1,267.0,11.1,1004.0,85.5,0.0,0.0,0.0
2016-10-01 06:42:00,59.01,49.591447147718014,54.71,,1.0,253.0,11.1,1004.0,85.4,0.0,0.0,0.0
2016-10-01 06:43:00,67.43,88.63975418093491,53.33,,1.3,246.0,11.1,1004.0,85.4,0.0,0.0,0.0
2016-10-01 06:44:00,50.75,15.016214316522627,51.28,,1.1,223.0,11.1,1004.0,85.4,0.0,0.0,0.0
2016-10-01 06:45:00,53.81,35.94306618316586,51.02,,0.9,235.0,11.1,1004.0,85.4,0.0,0.0,0.0
2016-10-01 06:46:00,49.38,8.050233939019504,51.3,,1.1,232.0,11.1,1005.0,85.4,0.0,0.0,0.0
2016-10-01 06:47:00,59.12,52.73637066340198,52.29,,1.5,221.0,11.1,1005.0,85.4,0.0,0.0,0.0
2016-10-01 06:48:00,50.52,9.712580307503808,51.51,,1.3,250.0,11.1,1005.0,85.4,0.0,0.0,0.0
2016-10-01 06:49:00,48.19,3.769009536243095,50.64,,1.4,226.0,11.1,1005.0,85.4,0.0,0.0,0.0
2016-10-01 06:50:00,47.25,2.9842514590783145,49.46,,0.8,243.0,11.1,1005.0,85.4,0.0,0.0,0.0
2016-10-01 06:51:00,47.05,2.8215002713672237,49.08,,1.4,251.0,11.1,1005.0,85.4,0.0,0.0,0.0
2016-10-01 06:52:00,48.82,8.812913439158848,49.8,,1.3,223.0,11.1,1005.0,85.4,0.0,0.0,0.0
2016-10-01 06:53:00,52.66,23.113014554110514,50.46,,0.9,239.0,11.1,1005.0,85.4,0.0,0.0,0.0
2016-10-01 06:54:00,55.51,30.0718249364518,51.97,,1.1,242.0,11.1,1005.0,85.4,0.0,0.0,0.0
2016-10-01 06:55:00,72.2,94.5982832732863,53.61,,1.1,240.0,11.1,1005.0,85.4,0.0,0.0,0.0
2016-10-01 06:56:00,63.79,53.394366115623754,53.62,,1.3,245.0,11.1,1005.0,85.5,0.0,0.0,0.0
2016-10-01 06:57:00,61.38,55.58075953249463,53.98,,1.5,217.0,11.1,1005.0,85.6,0.0,0.0,0.0
2016-10-01 06:58:00,56.44,28.85367254336437,54.1,,1.8,231.0,11.1,1005.0,85.8,0.0,0.0,0.0
2016-10-01 06:59:00,65.66,65.8243124838759,54.33,,2.1,228.0,11.1,1005.0,85.8,0.0,0.0,0.0
2016-10-01 07:00:00,59.94,41.08403547264512,55.09,,2.0,240.0,11.1,1005.0,85.9,0.0,0.0,0.0
2016-10-01 07:01:00,58.87,24.201142645368595,57.07,,1.7,211.0,11.1,1005.0,85.9,0.0,0.0,0.0
