Time(utc),GHI,DNI,DHI,LWD,wind_speed_avg,wind_dir_avg,air_temperature,air_pressure,relative_humidity,rain_accumulation,rain_duration,rain_intensity
2016-12-19 03:48:00,-0.1894,0.26640439192543763,-0.2256,,3.4,251.0,3.9,1024.0,83.3,0.0,0.0,0.0
2016-12-19 03:49:00,-0.2004,0.24634172556110415,-0.2233,,3.4,253.0,3.9,1024.0,83.3,0.0,0.0,0.0
2016-12-19 03:50:00,-0.2243,0.22617921844379932,-0.2803,,5.8,256.0,3.9,1024.0,83.3,0.0,0.0,0.0
2016-12-19 03:51:00,-0.228,0.28656686241216256,-0.2635,,2.5,257.0,3.9,1024.0,83.3,0.0,0.0,0.0
2016-12-19 03:52:00,-0.2409,0.27119544358915676,-0.2725,,3.5,277.0,3.9,1024.0,83.4,0.0,0.0,0.0
2016-12-19 03:53:00,-0.2648,0.23805707576597135,-0.2915,,4.2,260.0,3.9,1024.0,83.4,0.0,0.0,0.0
2016-12-19 03:54:00,-0.2648,0.21080773949872772,-0.2915,,4.9,279.0,3.9,1024.0,83.4,0.0,0.0,0.0
2016-12-19 03:55:00,-0.1931,0.24394604324758104,-0.2758,,3.9,268.0,3.9,1024.0,83.4,0.0,0.0,0.0
2016-12-19 03:56:00,-0.2206,0.24634156573641147,-0.2747,,4.3,281.0,3.9,1024.0,83.5,0.0,0.0,0.0
2016-12-19 03:57:00,-0.2096,0.24634154852453388,-0.2423,,4.4,273.0,3.9,1024.0,83.5,0.0,0.0,0.0
2016-12-19 03:58:00,-0.1839,0.22148779128651455,-0.2457,,2.7,277.0,3.8,1024.0,83.5,0.0,0.0,0.0
2016-12-19 03:59:00,-0.2133,0.21789446571513424,-0.2468,,2.7,258.0,3.8,1024.0,83.5,0.0,0.0,0.0
2016-12-19 04:00:00,-0.1618,0.22737680401859256,-0.2334,,4.6,255.0,3.8,1024.0,83.4,0.0,0.0,0.0
2016-12-19 04:01:00,-0.1986,0.2108076342906765,-0.2535,,2.9,249.0,3.8,1024.0,83.4,0.0,0.0,0.0
2016-12-19 04:02:00,-0.1912,0.2368591411862842,-0.23,,4.3,246.0,3.8,1024.0,83.4,0.0,0.0,0.0
2016-12-19 04:03:00,-0.171,0.23087029727659986,-0.2557,,3.4,274.0,3.8,1024.0,83.4,0.0,0.0,0.0
2016-12-19 04:04:00,-0.2225,0.23446361631731022,-0.2635,,2.5,260.0,3.8,1024.0,83.5,0.0,0.0,0.0
2016-12-19 04:05:00,-0.2188,0.2048187973988452,-0.2702,,2.1,236.0,3.9,1024.0,83.5,0.0,0.0,0.0
2016-12-19 04:06:00,-0.2225,0.21200542821732762,-0.2602,,4.8,248.0,3.9,1024.0,83.5,0.0,0.0,0.0
2016-12-19 04:07:00,-0.1765,0.23206808879721597,-0.2423,,2.5,243.0,3.9,1024.0,83.4,0.0,0.0,0.0
2016-12-19 04:08:00,-0.1931,0.22029000725300107,-0.2434,,2.9,265.0,3.9,1024.0,83.4,0.0,0.0,0.0
2016-12-19 04:09:00,-0.1728,0.20481879126569627,-0.2602,,2.7,255.0,3.9,1024.0,83.4,0.0,0.0,0.0
2016-12-19 04:10:00,-0.228,0.18595388960389694,-0.2602,,3.8,253.0,3.9,1024.0,83.4,0.0,0.0,0.0
2016-12-19 04:11:00,-0.2023,0.19064515217825062,-0.2434,,3.9,262.0,3.9,1024.0,83.4,0.0,0.0,0.0
2016-12-19 04:12:00,-0.1728,0.20132525920227862,-0.2144,,2.0,261.0,3.8,1024.0,83.5,0.0,0.0,0.0
2016-12-19 04:13:00,-0.1673,0.18236055588488145,-0.2066,,2.2,279.0,3.9,1024.0,83.5,0.0,0.0,0.0
2016-12-19 04:14:00,-0.1839,0.16219808286657134,-0.2278,,3.8,271.0,3.9,1024.0,83.5,0.0,0.0,0.0
2016-12-19 04:15:00,-0.1967,0.17287819588227493,-0.2501,,2.9,253.0,3.9,1024.0,83.5,0.0,0.0,0.0
2016-12-19 04:16:00,-0.1765,0.16698914303068269,-0.2356,,4.4,265.0,3.9,1024.0,83.3,0.0,0.0,0.0
2016-12-19 04:17:00,-0.2004,0.1621980504872325,-0.2334,,3.1,266.0,3.9,1024.0,83.4,0.0,0.0,0.0
2016-12-19 04:18:00,-0.1876,0.12905972821338785,-0.2501,,2.4,257.0,3.8,1024.0,83.5,0.0,0.0,0.0
2016-12-19 04:19:00,-0.2096,0.1433331409248946,-0.2412,,2.9,270.0,3.8,1024.0,83.5,0.0,0.0,0.0
2016-12-19 04:20:00,-0.2096,0.1243684384045346,-0.2423,,2.1,247.0,3.8,1024.0,83.5,0.0,0.0,0.0
2016-12-19 04:21:00,-0.1949,0.13614649114908564,-0.2178,,3.6,260.0,3.8,1024.0,83.4,0.0,0.0,0.0
2016-12-19 04:22:00,-0.2115,0.11249052801307102,-0.2412,,2.5,242.0,3.8,1024.0,83.4,0.0,0.0,0.0
2016-12-19 04:23:00,-0.2206,0.11368828853221243,-0.2189,,3.6,247.0,3.8,1024.0,83.4,0.0,0.0,0.0
2016-12-19 04:24:00,-0.2409,0.08644900774186248,-0.2379,,4.3,263.0,3.8,1024.0,83.4,0.0,0.0,0.0
2016-12-19 04:25:00,-0.2243,0.07223547082619741,-0.2401,,1.3,219.0,3.8,1024.0,83.5,0.0,0.0,0.0
2016-12-19 04:26:00,-0.2004,0.08762679596877612,-0.2323,,4.4,269.0,3.8,1024.0,83.5,0.0,0.0,0.0
2016-12-19 04:27:00,-0.1967,0.08289560114018434,-0.22,,2.3,265.0,3.8,1024.0,83.6,0.0,0.0,0.0
2016-12-19 04:28:00,-0.1784,0.1066014430860934,-0.2066,,4.0,263.0,3.8,1024.0,83.6,0.0,0.0,0.0
2016-12-19 04:29:00,-0.2059,0.09118016599920656,-0.2032,,2.8,262.0,3.8,1024.0,83.6,0.0,0.0,0.0
2016-12-19 04:30:00,-0.2004,0.06512868934935721,-0.2088,,2.5,257.0,3.8,1024.0,83.6,0.0,0.0,0.0
2016-12-19 04:31:00,-0.1949,0.06749428447080183,-0.1921,,3.5,248.0,3.8,1024.0,83.6,0.0,0.0,0.0
2016-12-19 04:32:00,-0.1876,0.07815443033959377,-0.2044,,3.4,244.0,3.8,1024.0,83.6,0.0,0.0,0.0
2016-12-19 04:33:00,-0.182,0.06749428716555406,-0.1898,,3.2,267.0,3.9,1024.0,83.6,0.0,0.0,0.0
2016-12-19 04:34:00,-0.1489,0.08053000802824692,-0.1865,,2.1,266.0,3.9,1024.0,83.7,0.0,0.0,0.0
2016-12-19 04:35:00,-0.1655,0.0746010510663259,-0.2044,,1.9,283.0,3.8,1024.0,83.6,0.0,0.0,0.0
2016-12-19 04:36:00,-0.1839,0.06276309996053751,-0.1999,,2.5,260.0,3.8,1024.0,83.7,0.0,0.0,0.0
2016-12-19 04:37:00,-0.2115,0.10889717574326291,-0.1965,,2.8,259.0,3.9,1024.0,83.6,0.0,0.0,0.0
2016-12-19 04:38:00,-0.2078,0.07578884176643318,-0.2233,,2.0,241.0,3.9,1024.0,83.6,0.0,0.0,0.0
2016-12-19 04:39:00,-0.1949,0.10779922394540167,-0.2211,,3.7,264.0,3.9,1024.0,83.6,0.0,0.0,0.0
2016-12-19 04:40:00,-0.1673,0.11368825789343863,-0.2077,,2.1,252.0,3.9,1024.0,83.6,0.0,0.0,0.0
2016-12-19 04:41:00,-0.1967,0.12905962644574479,-0.2166,,3.5,268.0,3.8,1024.0,83.6,0.0,0.0,0.0
2016-12-19 04:42:00,-0.1857,0.14213526879780602,-0.1965,,1.8,248.0,3.8,1024.0,83.6,0.0,0.0,0.0
2016-12-19 04:43:00,-0.2188,0.13734419506325274,-0.2155,,3.0,248.0,3.8,1024.0,83.6,0.0,0.0,0.0
2016-12-19 04:44:00,-0.2041,0.16459344306635446,-0.1977,,3.0,241.0,3.8,1024.0,83.5,0.0,0.0,0.0
2016-12-19 04:45:00,-0.1967,0.1468265385085586,-0.1965,,3.1,255.0,3.8,1024.0,83.5,0.0,0.0,0.0
2016-12-19 04:46:00,-0.2151,0.16109995455663734,-0.1943,,2.4,262.0,3.8,1024.0,83.6,0.0,0.0,0.0
2016-12-19 04:47:00,-0.1784,0.15990218218567917,-0.1932,,4.3,256.0,3.8,1024.0,83.7,0.0,0.0,0.0
2016-12-19 04:48:00,-0.1618,0.16109994973262348,-0.1843,,4.4,266.0,3.8,1024.0,83.7,0.0,0.0,0.0
2016-12-19 04:49:00,-0.1618,0.1977317345310227,-0.1686,,3.5,264.0,3.8,1024.0,83.8,0.0,0.0,0.0
2016-12-19 04:50:00,-0.1434,0.18355814498194853,-0.1854,,3.5,249.0,3.8,1024.0,83.8,0.0,0.0,0.0
2016-12-19 04:51:00,-0.1306,0.17876707849437834,-0.1608,,3.3,262.0,3.8,1024.0,83.7,0.0,0.0,0.0
2016-12-19 04:52:00,-0.1508,0.1871514696895119,-0.1854,,2.6,259.0,3.8,1024.0,83.7,0.0,0.0,0.0
2016-12-19 04:53:00,-0.1526,0.18355816513581255,-0.2066,,2.0,264.0,3.8,1024.0,83.8,0.0,0.0,0.0
2016-12-19 04:54:00,-0.1673,0.19184273894097978,-0.1876,,1.6,250.0,3.8,1024.0,83.8,0.0,0.0,0.0
2016-12-19 04:55:00,-0.1986,0.20481857047258029,-0.1988,,2.8,254.0,3.8,1024.0,83.8,0.0,0.0,0.0
2016-12-19 04:56:00,-0.1839,0.19064496759619465,-0.191,,3.3,266.0,3.8,1024.0,83.7,0.0,0.0,0.0
2016-12-19 04:57:00,-0.182,0.2072141155133852,-0.2099,,1.9,276.0,3.8,1024.0,83.7,0.0,0.0,0.0
2016-12-19 04:58:00,-0.2133,0.22498103581548368,-0.2245,,2.8,237.0,3.8,1024.0,83.7,0.0,0.0,0.0
2016-12-19 04:59:00,-0.2059,0.22028979616765823,-0.2088,,3.2,238.0,3.8,1024.0,83.7,0.0,0.0,0.0
2016-12-19 05:00:00,-0.1876,0.22498108072806275,-0.2222,,2.7,239.0,3.8,1024.0,83.7,0.0,0.0,0.0
2016-12-19 05:01:00,-0.2041,0.23805675261004525,-0.23,,4.7,235.0,3.8,1024.0,83.6,0.0,0.0,0.0
2016-12-19 05:02:00,-0.2096,0.23326570358041693,-0.2166,,3.0,244.0,3.8,1024.0,83.6,0.0,0.0,0.0
2016-12-19 05:03:00,-0.1618,0.23805679775677632,-0.2099,,3.8,254.0,3.8,1024.0,83.5,0.0,0.0,0.0
2016-12-19 05:04:00,-0.1692,0.23326571987867306,-0.2055,,5.5,257.0,3.8,1024.0,83.5,0.0,0.0,0.0
2016-12-19 05:05:00,-0.1636,0.23446347590056835,-0.201,,3.1,237.0,3.8,1024.0,83.4,0.0,0.0,0.0
2016-12-19 05:06:00,-0.1765,0.24514358676728495,-0.2345,,3.2,239.0,3.8,1024.0,83.4,0.0,0.0,0.0
2016-12-19 05:07:00,-0.2243,0.24514358187352464,-0.23,,5.1,261.0,3.8,1024.0,83.4,0.0,0.0,0.0
2016-12-19 05:08:00,-0.1839,0.26410827792599184,-0.2055,,4.1,251.0,3.8,1024.0,83.4,0.0,0.0,0.0
2016-12-19 05:09:00,-0.171,0.2463413591940389,-0.2111,,3.2,285.0,3.8,1024.0,83.4,0.0,0.0,0.0
2016-12-19 05:10:00,-0.2096,0.22028985553537006,-0.2513,,2.8,265.0,3.8,1024.0,83.4,0.0,0.0,0.0
2016-12-19 05:11:00,-0.1931,0.23805677161919309,-0.2267,,4.0,223.0,3.8,1024.0,83.4,0.0,0.0,0.0
2016-12-19 05:12:00,-0.1618,0.23566124354016446,-0.2233,,3.8,264.0,3.8,1024.0,83.3,0.0,0.0,0.0
2016-12-19 05:13:00,-0.1618,0.2641082858345162,-0.2032,,2.8,238.0,3.8,1024.0,83.3,0.0,0.0,0.0
2016-12-19 05:14:00,-0.1471,0.24634136902938214,-0.2166,,2.3,260.0,3.8,1024.0,83.4,0.0,0.0,0.0
2016-12-19 05:15:00,-0.2115,0.22617889786616377,-0.22,,3.2,243.0,3.8,1024.0,83.4,0.0,0.0,0.0
2016-12-19 05:16:00,-0.16,0.26410830165156624,-0.1988,,3.7,255.0,3.8,1024.0,83.3,0.0,0.0,0.0
2016-12-19 05:17:00,-0.1765,0.24514362347049368,-0.2166,,2.3,246.0,3.8,1024.0,83.3,0.0,0.0,0.0
2016-12-19 05:18:00,-0.1912,0.28417098729006085,-0.2133,,3.8,252.0,3.8,1024.0,83.3,0.0,0.0,0.0
2016-12-19 05:19:00,-0.1949,0.26999739714524024,-0.2267,,3.6,229.0,3.8,1024.0,83.3,0.0,0.0,0.0
2016-12-19 05:20:00,-0.182,0.2510327026240653,-0.2256,,1.9,241.0,3.8,1024.0,83.2,0.0,0.0,0.0
2016-12-19 05:21:00,-0.1747,0.2664040967659931,-0.2166,,4.9,249.0,3.8,1024.0,83.3,0.0,0.0,0.0
2016-12-19 05:22:00,-0.1453,0.2723929514166559,-0.2122,,3.0,234.0,3.8,1024.0,83.3,0.0,0.0,0.0
2016-12-19 05:23:00,-0.1489,0.28297327072414136,-0.1954,,2.5,258.0,3.8,1024.0,83.2,0.0,0.0,0.0
2016-12-19 05:24:00,-0.2078,0.28896214320436797,-0.2233,,2.0,258.0,3.8,1024.0,83.2,0.0,0.0,0.0
2016-12-19 05:25:00,-0.2004,0.2676019045470095,-0.2535,,3.5,264.0,3.8,1024.0,83.2,0.0,0.0,0.0
2016-12-19 05:26:00,-0.2133,0.28417106671011116,-0.2669,,2.9,269.0,3.8,1024.0,83.2,0.0,0.0,0.0
2016-12-19 05:27:00,-0.2023,0.31621142618609704,-0.249,,1.6,247.0,3.8,1024.0,83.3,0.0,0.0,0.0
2016-12-19 05:28:00,-0.2262,0.32090270379742186,-0.2613,,3.2,241.0,3.8,1024.0,83.3,0.0,0.0,0.0
2016-12-19 05:29:00,-0.2151,0.2996423027496993,-0.2457,,1.9,241.0,3.8,1024.0,83.3,0.0,0.0,0.0
2016-12-19 05:30:00,-0.2317,0.3090248768918653,-0.2546,,3.2,245.0,3.8,1024.0,83.3,0.0,0.0,0.0
2016-12-19 05:31:00,-0.182,0.2936535137474512,-0.2356,,3.8,256.0,3.8,1024.0,83.2,0.0,0.0,0.0
2016-12-19 05:32:00,-0.1967,0.24983505695899935,-0.2446,,2.0,239.0,3.8,1024.0,83.1,0.0,0.0,0.0
2016-12-19 05:33:00,-0.1802,0.31501374681662436,-0.2267,,4.8,256.0,3.8,1024.0,83.1,0.0,0.0,0.0
2016-12-19 05:34:00,-0.1673,0.2901599919437932,-0.239,,3.9,250.0,3.8,1024.0,83.1,0.0,0.0,0.0
2016-12-19 05:35:00,-0.1692,0.25103280285061474,-0.2457,,2.5,255.0,3.8,1024.0,83.1,0.0,0.0,0.0
2016-12-19 05:36:00,-0.1636,0.2687997207118,-0.2434,,3.3,249.0,3.8,1024.0,83.2,0.0,0.0,0.0
2016-12-19 05:37:00,-0.1857,0.2534283116235569,-0.249,,2.8,275.0,3.8,1024.0,83.1,0.0,0.0,0.0
2016-12-19 05:38:00,-0.2041,0.24983498713514513,-0.2613,,2.0,240.0,3.8,1024.0,83.1,0.0,0.0,0.0
2016-12-19 05:39:00,-0.217,0.23685912936532974,-0.2613,,1.7,246.0,3.8,1024.0,83.1,0.0,0.0,0.0
2016-12-19 05:40:00,-0.2243,0.2037208144480678,-0.2658,,3.0,233.0,3.8,1024.0,83.1,0.0,0.0,0.0
2016-12-19 05:41:00,-0.2335,0.18595386918697274,-0.2848,,2.4,275.0,3.8,1024.0,83.1,0.0,0.0,0.0
2016-12-19 05:42:00,-0.2225,0.17527373320385303,-0.2624,,2.9,254.0,3.8,1024.0,83.1,0.0,0.0,0.0
2016-12-19 05:43:00,-0.2133,0.1906451065084303,-0.2714,,2.2,259.0,3.8,1024.0,83.1,0.0,0.0,0.0
2016-12-19 05:44:00,-0.2206,0.19653413402144698,-0.2836,,2.6,246.0,3.8,1024.0,83.1,0.0,0.0,0.0
2016-12-19 05:45:00,-0.2188,0.16110008480512084,-0.2903,,2.3,250.0,3.8,1024.0,82.9,0.0,0.0,0.0
2016-12-19 05:46:00,-0.2206,0.1847560267720366,-0.2903,,3.3,257.0,3.8,1024.0,83.0,0.0,0.0,0.0
2016-12-19 05:47:00,-0.2317,0.16818685961355992,-0.3071,,3.6,271.0,3.8,1024.0,83.1,0.0,0.0,0.0
2016-12-19 05:48:00,-0.2464,0.16339576036212097,-0.3194,,3.1,272.0,3.7,1024.0,83.1,0.0,0.0,0.0
2016-12-19 05:49:00,-0.217,0.1575067036170606,-0.2803,,2.3,254.0,3.7,1024.0,83.1,0.0,0.0,0.0
2016-12-19 05:50:00,-0.2335,0.15750668632352774,-0.2937,,2.3,276.0,3.8,1024.0,83.2,0.0,0.0,0.0
2016-12-19 05:51:00,-0.2188,0.13973975985043535,-0.268,,2.6,267.0,3.8,1024.0,83.2,0.0,0.0,0.0
2016-12-19 05:52:00,-0.2188,0.14922209325019364,-0.2781,,1.8,281.0,3.8,1024.0,83.2,0.0,0.0,0.0
2016-12-19 05:53:00,-0.2225,0.13145517394039818,-0.2903,,2.7,265.0,3.8,1024.0,83.2,0.0,0.0,0.0
2016-12-19 05:54:00,-0.2225,0.12556613307714382,-0.2825,,3.5,282.0,3.7,1024.0,83.2,0.0,0.0,0.0
2016-12-19 05:55:00,-0.1857,0.13614641912559344,-0.239,,1.7,265.0,3.8,1024.0,83.2,0.0,0.0,0.0
2016-12-19 05:56:00,-0.1949,0.11728155606493569,-0.2412,,2.5,304.0,3.8,1024.0,83.3,0.0,0.0,0.0
2016-12-19 05:57:00,-0.1876,0.09947471739662986,-0.2423,,1.2,260.0,3.8,1024.0,83.2,0.0,0.0,0.0
2016-12-19 05:58:00,-0.171,0.08289559038379211,-0.2635,,2.4,263.0,3.8,1024.0,83.2,0.0,0.0,0.0
2016-12-19 05:59:00,-0.2243,0.06395087103841224,-0.2736,,3.3,275.0,3.8,1024.0,83.1,0.0,0.0,0.0
2016-12-19 06:00:00,-0.2206,0.09236792225555479,-0.2714,,3.1,279.0,3.8,1024.0,83.1,0.0,0.0,0.0
2016-12-19 06:01:00,-0.2041,0.10061254876040449,-0.2535,,2.3,268.0,3.7,1024.0,83.1,0.0,0.0,0.0
2016-12-19 06:02:00,-0.2372,0.07104762619430355,-0.2647,,2.0,250.0,3.7,1024.0,83.2,0.0,0.0,0.0
2016-12-19 06:03:00,-0.2501,0.061575271107614155,-0.2557,,2.8,259.0,3.7,1024.0,83.1,0.0,0.0,0.0
2016-12-19 06:04:00,-0.2078,0.09236788722102557,-0.2591,,2.1,278.0,3.7,1024.0,83.1,0.0,0.0,0.0
2016-12-19 06:05:00,-0.2372,0.050925104123971235,-0.2714,,1.9,261.0,3.7,1024.0,83.2,0.0,0.0,0.0
2016-12-19 06:06:00,-0.2115,0.08762670675569371,-0.2501,,1.8,252.0,3.7,1024.0,83.3,0.0,0.0,0.0
2016-12-19 06:07:00,-0.2629,0.09118008135938273,-0.2568,,1.6,282.0,3.7,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:08:00,-0.2446,0.08762669888395985,-0.2669,,1.5,278.0,3.7,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:09:00,-0.2262,0.075788758553784,-0.258,,2.4,260.0,3.7,1024.0,83.3,0.0,0.0,0.0
2016-12-19 06:10:00,-0.2519,0.09236785956220549,-0.2725,,2.7,252.0,3.7,1024.0,83.3,0.0,0.0,0.0
2016-12-19 06:11:00,-0.2482,0.0852611005920486,-0.268,,1.7,277.0,3.7,1024.0,83.3,0.0,0.0,0.0
2016-12-19 06:12:00,-0.2629,0.09709903652562721,-0.2613,,2.4,272.0,3.7,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:13:00,-0.217,0.10181025825788993,-0.2591,,2.2,272.0,3.7,1024.0,83.5,0.0,0.0,0.0
2016-12-19 06:14:00,-0.217,0.12436821868188912,-0.2446,,1.8,268.0,3.7,1024.0,83.5,0.0,0.0,0.0
2016-12-19 06:15:00,-0.2188,0.11249035622272197,-0.2524,,3.4,270.0,3.7,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:16:00,-0.2262,0.1326527803194299,-0.2613,,2.1,242.0,3.7,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:17:00,-0.239,0.12556599019802733,-0.2457,,2.3,277.0,3.7,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:18:00,-0.2464,0.1539131658849252,-0.2367,,2.5,271.0,3.7,1024.0,83.5,0.0,0.0,0.0
2016-12-19 06:19:00,-0.2464,0.13614628051455868,-0.2591,,3.2,245.0,3.7,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:20:00,-0.2354,0.1633955059388627,-0.2434,,1.9,252.0,3.7,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:21:00,-0.2501,0.16818658765763178,-0.258,,3.1,248.0,3.7,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:22:00,-0.2206,0.16938435395025722,-0.2401,,2.5,252.0,3.7,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:23:00,-0.2298,0.163395517355274,-0.268,,2.8,255.0,3.7,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:24:00,-0.2298,0.18824921077316895,-0.2412,,3.9,258.0,3.7,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:25:00,-0.2409,0.20132484725313154,-0.2479,,2.5,267.0,3.7,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:26:00,-0.2262,0.20012708319317785,-0.2501,,2.5,275.0,3.7,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:27:00,-0.2225,0.20960940963389998,-0.2624,,2.3,243.0,3.7,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:28:00,-0.2317,0.2096093949885328,-0.2479,,3.5,268.0,3.7,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:29:00,-0.1986,0.2025225890292146,-0.2289,,4.1,251.0,3.6,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:30:00,-0.1728,0.21789394156625477,-0.2189,,4.2,252.0,3.6,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:31:00,-0.1967,0.23326530310969595,-0.2245,,4.4,243.0,3.6,1024.0,83.3,0.0,0.0,0.0
2016-12-19 06:32:00,-0.2151,0.22148725628304397,-0.2513,,3.0,271.0,3.6,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:33:00,-0.1949,0.23805636767545468,-0.2401,,2.1,253.0,3.6,1024.0,83.5,0.0,0.0,0.0
2016-12-19 06:34:00,-0.228,0.24634093135736898,-0.2457,,3.6,275.0,3.6,1024.0,83.5,0.0,0.0,0.0
2016-12-19 06:35:00,-0.2078,0.2782814003479396,-0.2468,,2.7,260.0,3.6,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:36:00,-0.2501,0.24154985252582992,-0.2769,,2.4,272.0,3.6,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:37:00,-0.2629,0.23446304060973727,-0.2803,,2.8,278.0,3.6,1024.0,83.4,0.0,0.0,0.0
2016-12-19 06:38:00,-0.2188,0.23685855959672283,-0.2568,,3.1,293.0,3.6,1024.0,83.5,0.0,0.0,0.0
2016-12-19 06:39:00,-0.2482,0.17407555102497763,-0.306,,2.3,257.0,3.6,1024.0,83.5,0.0,0.0,0.0
2016-12-19 06:40:00,-0.2427,0.18715116520016015,-0.268,,2.9,292.0,3.6,1024.0,83.5,0.0,0.0,0.0
2016-12-19 06:41:00,-0.2446,0.1811623134477334,-0.2524,,2.5,309.0,3.6,1024.0,83.5,0.0,0.0,0.0
2016-12-19 06:42:00,-0.2354,0.16818649364837968,-0.2479,,2.9,251.0,3.6,1024.0,83.5,0.0,0.0,0.0
2016-12-19 06:43:00,-0.217,0.18236006442750136,-0.2546,,3.4,262.0,3.6,1024.0,83.5,0.0,0.0,0.0
2016-12-19 06:44:00,-0.2354,0.22857391308288305,-0.2602,,1.7,292.0,3.6,1024.0,83.6,0.0,0.0,0.0
2016-12-19 06:45:00,-0.2096,0.23446292827688195,-0.2669,,3.2,266.0,3.6,1024.0,83.6,0.0,0.0,0.0
2016-12-19 06:46:00,-0.228,0.2320673892556452,-0.2725,,3.6,287.0,3.6,1024.0,83.6,0.0,0.0,0.0
2016-12-19 06:47:00,-0.2501,0.2001269193943267,-0.3037,,2.0,277.0,3.6,1024.0,83.6,0.0,0.0,0.0
2016-12-19 06:48:00,-0.217,0.2225850302763552,-0.2557,,2.2,280.0,3.6,1024.0,83.7,0.0,0.0,0.0
2016-12-19 06:49:00,-0.2225,0.1989291344253994,-0.2401,,1.4,283.0,3.6,1024.0,83.8,0.0,0.0,0.0
2016-12-19 06:50:00,-0.182,0.2356606578355971,-0.2446,,2.3,262.0,3.6,1024.0,83.8,0.0,0.0,0.0
2016-12-19 06:51:00,-0.217,0.2096092234286697,-0.2635,,1.7,286.0,3.6,1024.0,83.7,0.0,0.0,0.0
2016-12-19 06:52:00,-0.2243,0.2439452153744296,-0.2591,,1.0,252.0,3.6,1024.0,83.8,0.0,0.0,0.0
2016-12-19 06:53:00,-0.2133,0.25222979321948025,-0.2736,,1.2,294.0,3.6,1024.0,83.8,0.0,0.0,0.0
2016-12-19 06:54:00,-0.2685,0.2569210657337338,-0.2613,,1.3,233.0,3.6,1024.0,83.8,0.0,0.0,0.0
2016-12-19 06:55:00,-0.217,0.2960481514433021,-0.2379,,1.7,259.0,3.6,1024.0,83.8,0.0,0.0,0.0
2016-12-19 06:56:00,-0.2427,0.2676012154185692,-0.2613,,1.0,262.0,3.6,1024.0,83.8,0.0,0.0,0.0
2016-12-19 06:57:00,-0.2262,0.30672833200394434,-0.23,,1.3,272.0,3.6,1024.0,83.8,0.0,0.0,0.0
2016-12-19 06:58:00,-0.2151,0.33986663812785045,-0.2245,,2.0,254.0,3.6,1024.0,83.7,0.0,0.0,0.0
2016-12-19 06:59:00,-0.2059,0.3505467806126031,-0.2211,,1.5,271.0,3.6,1024.0,83.6,0.0,0.0,0.0
2016-12-19 07:00:00,-0.1986,0.3327799278326701,-0.2423,,2.3,262.0,3.6,1024.0,83.7,0.0,0.0,0.0
2016-12-19 07:01:00,-0.1545,0.3623248981335527,-0.2245,,3.1,260.0,3.6,1024.0,83.7,0.0,0.0,0.0
2016-12-19 07:02:00,-0.1765,0.3528425801761899,-0.2334,,2.2,264.0,3.6,1024.0,83.6,0.0,0.0,0.0
2016-12-19 07:03:00,-0.1526,0.3303844178411458,-0.2323,,2.5,320.0,3.6,1024.0,83.6,0.0,0.0,0.0
2016-12-19 07:04:00,-0.1342,0.28536828468986875,-0.2334,,2.4,328.0,3.6,1024.0,83.7,0.0,0.0,0.0
2016-12-19 07:05:00,-0.1066,0.24035214943643357,-0.2111,,1.4,282.0,3.6,1024.0,83.7,0.0,0.0,0.0
2016-12-19 07:06:00,-0.1416,0.2060161034124182,-0.2312,,3.8,274.0,3.6,1024.0,83.6,0.0,0.0,0.0
2016-12-19 07:07:00,-0.1673,0.1977315016415957,-0.2055,,2.5,284.0,3.6,1024.0,83.5,0.0,0.0,0.0
2016-12-19 07:08:00,-0.1103,0.20252255264296273,-0.2066,,3.3,250.0,3.5,1024.0,83.6,0.0,0.0,0.0
2016-12-19 07:09:00,-0.1471,0.1977314680897743,-0.2099,,3.1,258.0,3.5,1024.0,83.6,0.0,0.0,0.0
2016-12-19 07:10:00,-0.1103,0.18355786466048069,-0.2166,,3.3,244.0,3.5,1024.0,83.5,0.0,0.0,0.0
2016-12-19 07:11:00,-0.1158,0.21320258611542914,-0.2044,,3.1,258.0,3.5,1024.0,83.5,0.0,0.0,0.0
2016-12-19 07:12:00,-0.1103,0.2190915979250558,-0.1474,,3.2,257.0,3.5,1024.0,83.6,0.0,0.0,0.0
